SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
CM,Common Gull,45530,FEB-2012,0,Good
CM,Common Gull,45530,JUN-2012,1,Good
CM,Common Gull,45530,OCT-2012,0,Good
CM,Common Gull,45530,DEC-2012,0,Good
CM,Common Gull,45530,JAN-2013,0,Good
CM,Common Gull,45530,FEB-2013,56,Good
CM,Common Gull,45530,OCT-2013,1,Good
CM,Common Gull,45530,DEC-2013,0,Good
CM,Common Gull,45530,JAN-2014,14,Good
CM,Common Gull,45530,FEB-2014,0,Good
CM,Common Gull,45530,FEB-2018,0,Good
GB,Great Black-backed Gull,45620,OCT-2004,0,Good
GB,Great Black-backed Gull,45620,DEC-2004,0,Good
GB,Great Black-backed Gull,45620,FEB-2005,1,Good
GB,Great Black-backed Gull,45620,DEC-2005,0,Good
GB,Great Black-backed Gull,45620,OCT-2006,0,Good
GB,Great Black-backed Gull,45620,DEC-2006,5,Good
GB,Great Black-backed Gull,45620,JAN-2007,2,Good
GB,Great Black-backed Gull,45620,FEB-2007,0,Good
GB,Great Black-backed Gull,45620,DEC-2007,37,Poor
GB,Great Black-backed Gull,45620,JAN-2008,0,Good
GB,Great Black-backed Gull,45620,FEB-2008,1,Good
GB,Great Black-backed Gull,45620,OCT-2008,0,Good
GB,Great Black-backed Gull,45620,DEC-2008,0,Good
GB,Great Black-backed Gull,45620,JAN-2009,6,Good
GB,Great Black-backed Gull,45620,OCT-2009,0,Good
GB,Great Black-backed Gull,45620,DEC-2009,2,Good
GB,Great Black-backed Gull,45620,JAN-2010,0,Good
GB,Great Black-backed Gull,45620,FEB-2010,5,Good
GB,Great Black-backed Gull,45620,DEC-2010,0,Good
GB,Great Black-backed Gull,45620,JAN-2011,0,Good
GB,Great Black-backed Gull,45620,OCT-2011,0,Good
GB,Great Black-backed Gull,45620,DEC-2011,2,Good
GB,Great Black-backed Gull,45620,FEB-2012,0,Good
GB,Great Black-backed Gull,45620,JUN-2012,0,Good
GB,Great Black-backed Gull,45620,OCT-2012,0,Good
GB,Great Black-backed Gull,45620,DEC-2012,0,Good
GB,Great Black-backed Gull,45620,JAN-2013,0,Good
GB,Great Black-backed Gull,45620,FEB-2013,3,Good
GB,Great Black-backed Gull,45620,OCT-2013,22,Good
GB,Great Black-backed Gull,45620,DEC-2013,0,Good
GB,Great Black-backed Gull,45620,JAN-2014,0,Good
GB,Great Black-backed Gull,45620,FEB-2014,0,Good
GB,Great Black-backed Gull,45620,FEB-2018,0,Good
HG,Herring Gull,45830,OCT-2004,5,Good
HG,Herring Gull,45830,DEC-2004,2,Good
HG,Herring Gull,45830,FEB-2005,3,Good
HG,Herring Gull,45830,DEC-2005,6,Good
HG,Herring Gull,45830,OCT-2006,2,Good
HG,Herring Gull,45830,DEC-2006,3,Good
HG,Herring Gull,45830,JAN-2007,6,Good
HG,Herring Gull,45830,FEB-2007,19,Good
HG,Herring Gull,45830,DEC-2007,80,Poor
HG,Herring Gull,45830,JAN-2008,231,Good
HG,Herring Gull,45830,FEB-2008,1,Good
HG,Herring Gull,45830,OCT-2008,1,Good
HG,Herring Gull,45830,DEC-2008,24,Good
HG,Herring Gull,45830,JAN-2009,8,Good
HG,Herring Gull,45830,OCT-2009,5,Good
HG,Herring Gull,45830,DEC-2009,36,Good
HG,Herring Gull,45830,JAN-2010,3,Good
HG,Herring Gull,45830,FEB-2010,15,Good
HG,Herring Gull,45830,DEC-2010,3,Good
HG,Herring Gull,45830,JAN-2011,1,Good
HG,Herring Gull,45830,OCT-2011,14,Good
HG,Herring Gull,45830,DEC-2011,3,Good
HG,Herring Gull,45830,FEB-2012,9,Good
HG,Herring Gull,45830,JUN-2012,0,Good
HG,Herring Gull,45830,OCT-2012,0,Good
HG,Herring Gull,45830,DEC-2012,3,Good
HG,Herring Gull,45830,JAN-2013,1,Good
HG,Herring Gull,45830,FEB-2013,15,Good
HG,Herring Gull,45830,OCT-2013,17,Good
HG,Herring Gull,45830,DEC-2013,10,Good
HG,Herring Gull,45830,JAN-2014,90,Good
HG,Herring Gull,45830,FEB-2014,44,Good
HG,Herring Gull,45830,FEB-2018,0,Good
LB,Lesser Black-backed Gull,45980,OCT-2004,0,Good
LB,Lesser Black-backed Gull,45980,DEC-2004,0,Good
LB,Lesser Black-backed Gull,45980,FEB-2005,0,Good
LB,Lesser Black-backed Gull,45980,DEC-2005,0,Good
LB,Lesser Black-backed Gull,45980,OCT-2006,0,Good
LB,Lesser Black-backed Gull,45980,DEC-2006,0,Good
LB,Lesser Black-backed Gull,45980,JAN-2007,0,Good
LB,Lesser Black-backed Gull,45980,FEB-2007,0,Good
LB,Lesser Black-backed Gull,45980,DEC-2007,0,Poor
LB,Lesser Black-backed Gull,45980,JAN-2008,13,Good
LB,Lesser Black-backed Gull,45980,FEB-2008,0,Good
LB,Lesser Black-backed Gull,45980,OCT-2008,0,Good
LB,Lesser Black-backed Gull,45980,DEC-2008,0,Good
LB,Lesser Black-backed Gull,45980,JAN-2009,0,Good
LB,Lesser Black-backed Gull,45980,OCT-2009,0,Good
LB,Lesser Black-backed Gull,45980,DEC-2009,0,Good
LB,Lesser Black-backed Gull,45980,JAN-2010,0,Good
LB,Lesser Black-backed Gull,45980,FEB-2010,0,Good
LB,Lesser Black-backed Gull,45980,DEC-2010,0,Good
LB,Lesser Black-backed Gull,45980,JAN-2011,2,Good
LB,Lesser Black-backed Gull,45980,OCT-2011,3,Good
LB,Lesser Black-backed Gull,45980,DEC-2011,0,Good
LB,Lesser Black-backed Gull,45980,FEB-2012,0,Good
LB,Lesser Black-backed Gull,45980,JUN-2012,0,Good
LB,Lesser Black-backed Gull,45980,OCT-2012,0,Good
LB,Lesser Black-backed Gull,45980,DEC-2012,0,Good
LB,Lesser Black-backed Gull,45980,JAN-2013,0,Good
LB,Lesser Black-backed Gull,45980,FEB-2013,0,Good
LB,Lesser Black-backed Gull,45980,OCT-2013,0,Good
LB,Lesser Black-backed Gull,45980,DEC-2013,0,Good
LB,Lesser Black-backed Gull,45980,JAN-2014,0,Good
LB,Lesser Black-backed Gull,45980,FEB-2014,0,Good
LB,Lesser Black-backed Gull,45980,FEB-2018,0,Good
