SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
BA,Bar-tailed Godwit,42370,OCT-2002,1,Good
BA,Bar-tailed Godwit,42370,DEC-2002,98,Good
BA,Bar-tailed Godwit,42370,JAN-2003,0,Good
BA,Bar-tailed Godwit,42370,FEB-2003,17,Good
BA,Bar-tailed Godwit,42370,OCT-2003,28,Good
BA,Bar-tailed Godwit,42370,JAN-2004,1,Good
BA,Bar-tailed Godwit,42370,FEB-2004,0,Good
BA,Bar-tailed Godwit,42370,OCT-2004,0,Good
BA,Bar-tailed Godwit,42370,DEC-2004,0,Good
BA,Bar-tailed Godwit,42370,FEB-2005,11,Good
BA,Bar-tailed Godwit,42370,OCT-2005,6,Good
BA,Bar-tailed Godwit,42370,NOV-2005,11,Good
BA,Bar-tailed Godwit,42370,DEC-2005,0,Good
BA,Bar-tailed Godwit,42370,JAN-2006,120,Good
BA,Bar-tailed Godwit,42370,FEB-2006,280,Good
BA,Bar-tailed Godwit,42370,OCT-2006,0,Good
BA,Bar-tailed Godwit,42370,DEC-2006,14,Good
BA,Bar-tailed Godwit,42370,JAN-2007,0,Good
BA,Bar-tailed Godwit,42370,FEB-2007,40,Good
BA,Bar-tailed Godwit,42370,OCT-2007,0,Good
BA,Bar-tailed Godwit,42370,DEC-2007,0,Poor
BA,Bar-tailed Godwit,42370,JAN-2008,0,Good
BA,Bar-tailed Godwit,42370,FEB-2008,0,Good
BA,Bar-tailed Godwit,42370,OCT-2008,0,Poor
BA,Bar-tailed Godwit,42370,DEC-2008,18,Good
BA,Bar-tailed Godwit,42370,JAN-2009,0,Good
BA,Bar-tailed Godwit,42370,FEB-2009,8,Good
BA,Bar-tailed Godwit,42370,OCT-2009,0,Good
BA,Bar-tailed Godwit,42370,DEC-2009,0,Poor
BA,Bar-tailed Godwit,42370,JAN-2010,0,Good
BA,Bar-tailed Godwit,42370,OCT-2010,5,Good
BA,Bar-tailed Godwit,42370,DEC-2010,0,Good
BA,Bar-tailed Godwit,42370,JAN-2011,12,Good
BA,Bar-tailed Godwit,42370,FEB-2011,0,Good
BA,Bar-tailed Godwit,42370,OCT-2011,0,Poor
BA,Bar-tailed Godwit,42370,DEC-2011,0,Good
BA,Bar-tailed Godwit,42370,JAN-2012,0,Good
BA,Bar-tailed Godwit,42370,FEB-2012,11,Good
BA,Bar-tailed Godwit,42370,OCT-2012,0,Good
BA,Bar-tailed Godwit,42370,DEC-2012,2,Good
BA,Bar-tailed Godwit,42370,JAN-2013,3,Good
BA,Bar-tailed Godwit,42370,FEB-2013,0,Good
BA,Bar-tailed Godwit,42370,OCT-2013,3,Good
BA,Bar-tailed Godwit,42370,DEC-2013,0,Good
BA,Bar-tailed Godwit,42370,JAN-2014,0,Good
BA,Bar-tailed Godwit,42370,FEB-2014,0,Good
BA,Bar-tailed Godwit,42370,OCT-2014,0,Good
BA,Bar-tailed Godwit,42370,DEC-2014,0,Poor
BA,Bar-tailed Godwit,42370,JAN-2015,2,Good
BA,Bar-tailed Godwit,42370,FEB-2015,38,Good
BA,Bar-tailed Godwit,42370,OCT-2015,3,Poor
BA,Bar-tailed Godwit,42370,DEC-2015,1,Poor
BA,Bar-tailed Godwit,42370,JAN-2016,0,Good
BA,Bar-tailed Godwit,42370,FEB-2016,1,Poor
BA,Bar-tailed Godwit,42370,OCT-2016,0,Good
BA,Bar-tailed Godwit,42370,DEC-2016,0,Poor
BA,Bar-tailed Godwit,42370,JAN-2017,5,Poor
BA,Bar-tailed Godwit,42370,FEB-2017,0,Poor
BA,Bar-tailed Godwit,42370,OCT-2017,0,Good
BA,Bar-tailed Godwit,42370,JAN-2018,0,Poor
BA,Bar-tailed Godwit,42370,FEB-2018,0,Poor
BA,Bar-tailed Godwit,42370,OCT-2018,0,Good
BA,Bar-tailed Godwit,42370,JAN-2019,0,Good
BA,Bar-tailed Godwit,42370,FEB-2019,0,Good
TT,Turnstone,42510,OCT-1999,21,Good
TT,Turnstone,42510,DEC-1999,3,Good
TT,Turnstone,42510,JAN-2000,0,Good
TT,Turnstone,42510,FEB-2000,0,Good
TT,Turnstone,42510,OCT-2000,27,Good
TT,Turnstone,42510,DEC-2000,36,Good
TT,Turnstone,42510,JAN-2001,30,Good
TT,Turnstone,42510,FEB-2001,7,Good
TT,Turnstone,42510,OCT-2001,25,Good
TT,Turnstone,42510,DEC-2001,18,Good
TT,Turnstone,42510,JAN-2002,37,Good
TT,Turnstone,42510,FEB-2002,11,Good
TT,Turnstone,42510,OCT-2002,3,Good
TT,Turnstone,42510,DEC-2002,2,Good
TT,Turnstone,42510,JAN-2003,8,Good
TT,Turnstone,42510,FEB-2003,10,Good
TT,Turnstone,42510,OCT-2003,95,Good
TT,Turnstone,42510,JAN-2004,61,Good
TT,Turnstone,42510,FEB-2004,9,Good
TT,Turnstone,42510,OCT-2004,51,Good
TT,Turnstone,42510,DEC-2004,19,Good
TT,Turnstone,42510,FEB-2005,17,Good
TT,Turnstone,42510,OCT-2005,10,Good
TT,Turnstone,42510,NOV-2005,16,Good
TT,Turnstone,42510,DEC-2005,8,Good
TT,Turnstone,42510,JAN-2006,15,Good
TT,Turnstone,42510,FEB-2006,15,Good
TT,Turnstone,42510,OCT-2006,7,Good
TT,Turnstone,42510,DEC-2006,0,Good
TT,Turnstone,42510,JAN-2007,6,Good
TT,Turnstone,42510,FEB-2007,20,Good
TT,Turnstone,42510,OCT-2007,4,Good
TT,Turnstone,42510,DEC-2007,6,Poor
TT,Turnstone,42510,JAN-2008,17,Good
TT,Turnstone,42510,FEB-2008,23,Good
TT,Turnstone,42510,OCT-2008,11,Poor
TT,Turnstone,42510,DEC-2008,12,Good
TT,Turnstone,42510,JAN-2009,17,Good
TT,Turnstone,42510,FEB-2009,14,Good
TT,Turnstone,42510,OCT-2009,5,Good
TT,Turnstone,42510,DEC-2009,4,Poor
TT,Turnstone,42510,JAN-2010,26,Good
TT,Turnstone,42510,OCT-2010,12,Good
TT,Turnstone,42510,DEC-2010,25,Good
TT,Turnstone,42510,JAN-2011,6,Good
TT,Turnstone,42510,FEB-2011,24,Good
TT,Turnstone,42510,OCT-2011,37,Poor
TT,Turnstone,42510,DEC-2011,9,Good
TT,Turnstone,42510,JAN-2012,16,Good
TT,Turnstone,42510,FEB-2012,8,Good
TT,Turnstone,42510,OCT-2012,14,Good
TT,Turnstone,42510,DEC-2012,6,Good
TT,Turnstone,42510,JAN-2013,3,Good
TT,Turnstone,42510,FEB-2013,4,Good
TT,Turnstone,42510,OCT-2013,23,Good
TT,Turnstone,42510,DEC-2013,10,Good
TT,Turnstone,42510,JAN-2014,13,Good
TT,Turnstone,42510,FEB-2014,4,Good
TT,Turnstone,42510,OCT-2014,13,Good
TT,Turnstone,42510,DEC-2014,7,Poor
TT,Turnstone,42510,JAN-2015,7,Good
TT,Turnstone,42510,FEB-2015,4,Good
TT,Turnstone,42510,OCT-2015,0,Poor
TT,Turnstone,42510,DEC-2015,3,Poor
TT,Turnstone,42510,JAN-2016,0,Good
TT,Turnstone,42510,FEB-2016,9,Poor
TT,Turnstone,42510,OCT-2016,21,Good
TT,Turnstone,42510,DEC-2016,12,Poor
TT,Turnstone,42510,JAN-2017,7,Poor
TT,Turnstone,42510,FEB-2017,11,Poor
TT,Turnstone,42510,OCT-2017,3,Good
TT,Turnstone,42510,JAN-2018,1,Poor
TT,Turnstone,42510,FEB-2018,0,Poor
TT,Turnstone,42510,OCT-2018,10,Good
TT,Turnstone,42510,JAN-2019,0,Good
TT,Turnstone,42510,FEB-2019,0,Good
KN,Knot,42620,OCT-1999,0,Good
KN,Knot,42620,DEC-1999,0,Good
KN,Knot,42620,JAN-2000,0,Good
KN,Knot,42620,FEB-2000,0,Good
KN,Knot,42620,OCT-2000,0,Good
KN,Knot,42620,DEC-2000,0,Good
KN,Knot,42620,JAN-2001,0,Good
KN,Knot,42620,FEB-2001,0,Good
KN,Knot,42620,OCT-2001,1,Good
KN,Knot,42620,DEC-2001,0,Good
KN,Knot,42620,JAN-2002,0,Good
KN,Knot,42620,FEB-2002,0,Good
KN,Knot,42620,OCT-2002,110,Good
KN,Knot,42620,DEC-2002,200,Good
KN,Knot,42620,JAN-2003,0,Good
KN,Knot,42620,FEB-2003,0,Good
KN,Knot,42620,OCT-2003,702,Good
KN,Knot,42620,JAN-2004,14,Good
KN,Knot,42620,FEB-2004,0,Good
KN,Knot,42620,OCT-2004,0,Good
KN,Knot,42620,DEC-2004,0,Good
KN,Knot,42620,FEB-2005,0,Good
KN,Knot,42620,OCT-2005,0,Good
KN,Knot,42620,NOV-2005,3,Good
KN,Knot,42620,DEC-2005,0,Good
KN,Knot,42620,JAN-2006,50,Good
KN,Knot,42620,FEB-2006,15,Good
KN,Knot,42620,OCT-2006,0,Good
KN,Knot,42620,DEC-2006,0,Good
KN,Knot,42620,JAN-2007,0,Good
KN,Knot,42620,FEB-2007,1,Good
KN,Knot,42620,OCT-2007,0,Good
KN,Knot,42620,DEC-2007,0,Poor
KN,Knot,42620,JAN-2008,0,Good
KN,Knot,42620,FEB-2008,0,Good
KN,Knot,42620,OCT-2008,0,Poor
KN,Knot,42620,DEC-2008,0,Good
KN,Knot,42620,JAN-2009,0,Good
KN,Knot,42620,FEB-2009,0,Good
KN,Knot,42620,OCT-2009,0,Good
KN,Knot,42620,DEC-2009,0,Poor
KN,Knot,42620,JAN-2010,0,Good
KN,Knot,42620,OCT-2010,0,Good
KN,Knot,42620,DEC-2010,1,Good
KN,Knot,42620,JAN-2011,81,Good
KN,Knot,42620,FEB-2011,0,Good
KN,Knot,42620,OCT-2011,0,Poor
KN,Knot,42620,DEC-2011,0,Good
KN,Knot,42620,JAN-2012,0,Good
KN,Knot,42620,FEB-2012,0,Good
KN,Knot,42620,OCT-2012,0,Good
KN,Knot,42620,DEC-2012,400,Good
KN,Knot,42620,JAN-2013,0,Good
KN,Knot,42620,FEB-2013,0,Good
KN,Knot,42620,OCT-2013,0,Good
KN,Knot,42620,DEC-2013,0,Good
KN,Knot,42620,JAN-2014,0,Good
KN,Knot,42620,FEB-2014,0,Good
KN,Knot,42620,OCT-2014,0,Good
KN,Knot,42620,DEC-2014,0,Poor
KN,Knot,42620,JAN-2015,0,Good
KN,Knot,42620,FEB-2015,2500,Good
KN,Knot,42620,OCT-2015,0,Poor
KN,Knot,42620,DEC-2015,0,Poor
KN,Knot,42620,JAN-2016,0,Good
KN,Knot,42620,FEB-2016,0,Poor
KN,Knot,42620,OCT-2016,0,Good
KN,Knot,42620,DEC-2016,2000,Poor
KN,Knot,42620,JAN-2017,1,Poor
KN,Knot,42620,FEB-2017,0,Poor
KN,Knot,42620,OCT-2017,0,Good
KN,Knot,42620,JAN-2018,0,Poor
KN,Knot,42620,FEB-2018,0,Poor
KN,Knot,42620,OCT-2018,0,Good
KN,Knot,42620,JAN-2019,0,Good
KN,Knot,42620,FEB-2019,0,Good
SS,Sanderling,42810,OCT-1999,0,Good
SS,Sanderling,42810,DEC-1999,0,Good
SS,Sanderling,42810,JAN-2000,0,Good
SS,Sanderling,42810,FEB-2000,0,Good
SS,Sanderling,42810,OCT-2000,0,Good
SS,Sanderling,42810,DEC-2000,0,Good
SS,Sanderling,42810,JAN-2001,0,Good
SS,Sanderling,42810,FEB-2001,18,Good
SS,Sanderling,42810,OCT-2001,0,Good
SS,Sanderling,42810,DEC-2001,1,Good
SS,Sanderling,42810,JAN-2002,4,Good
SS,Sanderling,42810,FEB-2002,0,Good
SS,Sanderling,42810,OCT-2002,7,Good
SS,Sanderling,42810,DEC-2002,0,Good
SS,Sanderling,42810,JAN-2003,1,Good
SS,Sanderling,42810,FEB-2003,3,Good
SS,Sanderling,42810,OCT-2003,0,Good
SS,Sanderling,42810,JAN-2004,0,Good
SS,Sanderling,42810,FEB-2004,21,Good
SS,Sanderling,42810,OCT-2004,0,Good
SS,Sanderling,42810,DEC-2004,0,Good
SS,Sanderling,42810,FEB-2005,0,Good
SS,Sanderling,42810,OCT-2005,3,Good
SS,Sanderling,42810,NOV-2005,1,Good
SS,Sanderling,42810,DEC-2005,0,Good
SS,Sanderling,42810,JAN-2006,0,Good
SS,Sanderling,42810,FEB-2006,5,Good
SS,Sanderling,42810,OCT-2006,2,Good
SS,Sanderling,42810,DEC-2006,8,Good
SS,Sanderling,42810,JAN-2007,5,Good
SS,Sanderling,42810,FEB-2007,0,Good
SS,Sanderling,42810,OCT-2007,36,Good
SS,Sanderling,42810,DEC-2007,0,Poor
SS,Sanderling,42810,JAN-2008,1,Good
SS,Sanderling,42810,FEB-2008,0,Good
SS,Sanderling,42810,OCT-2008,0,Poor
SS,Sanderling,42810,DEC-2008,0,Good
SS,Sanderling,42810,JAN-2009,2,Good
SS,Sanderling,42810,FEB-2009,0,Good
SS,Sanderling,42810,OCT-2009,0,Good
SS,Sanderling,42810,DEC-2009,16,Poor
SS,Sanderling,42810,JAN-2010,0,Good
SS,Sanderling,42810,OCT-2010,0,Good
SS,Sanderling,42810,DEC-2010,0,Good
SS,Sanderling,42810,JAN-2011,42,Good
SS,Sanderling,42810,FEB-2011,8,Good
SS,Sanderling,42810,OCT-2011,0,Poor
SS,Sanderling,42810,DEC-2011,0,Good
SS,Sanderling,42810,JAN-2012,0,Good
SS,Sanderling,42810,FEB-2012,0,Good
SS,Sanderling,42810,OCT-2012,0,Good
SS,Sanderling,42810,DEC-2012,12,Good
SS,Sanderling,42810,JAN-2013,6,Good
SS,Sanderling,42810,FEB-2013,1,Good
SS,Sanderling,42810,OCT-2013,1,Good
SS,Sanderling,42810,DEC-2013,0,Good
SS,Sanderling,42810,JAN-2014,0,Good
SS,Sanderling,42810,FEB-2014,3,Good
SS,Sanderling,42810,OCT-2014,0,Good
SS,Sanderling,42810,DEC-2014,15,Poor
SS,Sanderling,42810,JAN-2015,0,Good
SS,Sanderling,42810,FEB-2015,0,Good
SS,Sanderling,42810,OCT-2015,0,Poor
SS,Sanderling,42810,DEC-2015,0,Poor
SS,Sanderling,42810,JAN-2016,0,Good
SS,Sanderling,42810,FEB-2016,0,Poor
SS,Sanderling,42810,OCT-2016,0,Good
SS,Sanderling,42810,DEC-2016,0,Poor
SS,Sanderling,42810,JAN-2017,0,Poor
SS,Sanderling,42810,FEB-2017,0,Poor
SS,Sanderling,42810,OCT-2017,0,Good
SS,Sanderling,42810,JAN-2018,0,Poor
SS,Sanderling,42810,FEB-2018,0,Poor
SS,Sanderling,42810,OCT-2018,0,Good
SS,Sanderling,42810,JAN-2019,0,Good
SS,Sanderling,42810,FEB-2019,4,Good
DN,Dunlin,42840,OCT-1999,0,Good
DN,Dunlin,42840,DEC-1999,0,Good
DN,Dunlin,42840,JAN-2000,0,Good
DN,Dunlin,42840,FEB-2000,0,Good
DN,Dunlin,42840,OCT-2000,0,Good
DN,Dunlin,42840,DEC-2000,0,Good
DN,Dunlin,42840,JAN-2001,0,Good
DN,Dunlin,42840,FEB-2001,58,Good
DN,Dunlin,42840,OCT-2001,0,Good
DN,Dunlin,42840,DEC-2001,0,Good
DN,Dunlin,42840,JAN-2002,0,Good
DN,Dunlin,42840,FEB-2002,0,Good
DN,Dunlin,42840,OCT-2002,0,Good
DN,Dunlin,42840,DEC-2002,0,Good
DN,Dunlin,42840,JAN-2003,0,Good
DN,Dunlin,42840,FEB-2003,0,Good
DN,Dunlin,42840,OCT-2003,2,Good
DN,Dunlin,42840,JAN-2004,0,Good
DN,Dunlin,42840,FEB-2004,0,Good
DN,Dunlin,42840,OCT-2004,0,Good
DN,Dunlin,42840,DEC-2004,0,Good
DN,Dunlin,42840,FEB-2005,1,Good
DN,Dunlin,42840,OCT-2005,0,Good
DN,Dunlin,42840,NOV-2005,0,Good
DN,Dunlin,42840,DEC-2005,0,Good
DN,Dunlin,42840,JAN-2006,50,Good
DN,Dunlin,42840,FEB-2006,0,Good
DN,Dunlin,42840,OCT-2006,0,Good
DN,Dunlin,42840,DEC-2006,0,Good
DN,Dunlin,42840,JAN-2007,0,Good
DN,Dunlin,42840,FEB-2007,0,Good
DN,Dunlin,42840,OCT-2007,0,Good
DN,Dunlin,42840,DEC-2007,0,Poor
DN,Dunlin,42840,JAN-2008,0,Good
DN,Dunlin,42840,FEB-2008,0,Good
DN,Dunlin,42840,OCT-2008,0,Poor
DN,Dunlin,42840,DEC-2008,0,Good
DN,Dunlin,42840,JAN-2009,0,Good
DN,Dunlin,42840,FEB-2009,0,Good
DN,Dunlin,42840,OCT-2009,0,Good
DN,Dunlin,42840,DEC-2009,0,Poor
DN,Dunlin,42840,JAN-2010,0,Good
DN,Dunlin,42840,OCT-2010,0,Good
DN,Dunlin,42840,DEC-2010,0,Good
DN,Dunlin,42840,JAN-2011,0,Good
DN,Dunlin,42840,FEB-2011,0,Good
DN,Dunlin,42840,OCT-2011,0,Poor
DN,Dunlin,42840,DEC-2011,0,Good
DN,Dunlin,42840,JAN-2012,0,Good
DN,Dunlin,42840,FEB-2012,0,Good
DN,Dunlin,42840,OCT-2012,0,Good
DN,Dunlin,42840,DEC-2012,0,Good
DN,Dunlin,42840,JAN-2013,0,Good
DN,Dunlin,42840,FEB-2013,0,Good
DN,Dunlin,42840,OCT-2013,0,Good
DN,Dunlin,42840,DEC-2013,0,Good
DN,Dunlin,42840,JAN-2014,0,Good
DN,Dunlin,42840,FEB-2014,0,Good
DN,Dunlin,42840,OCT-2014,0,Good
DN,Dunlin,42840,DEC-2014,0,Poor
DN,Dunlin,42840,JAN-2015,0,Good
DN,Dunlin,42840,FEB-2015,0,Good
DN,Dunlin,42840,OCT-2015,0,Poor
DN,Dunlin,42840,DEC-2015,0,Poor
DN,Dunlin,42840,JAN-2016,0,Good
DN,Dunlin,42840,FEB-2016,0,Poor
DN,Dunlin,42840,OCT-2016,0,Good
DN,Dunlin,42840,DEC-2016,0,Poor
DN,Dunlin,42840,JAN-2017,0,Poor
DN,Dunlin,42840,FEB-2017,0,Poor
DN,Dunlin,42840,OCT-2017,0,Good
DN,Dunlin,42840,JAN-2018,0,Poor
DN,Dunlin,42840,FEB-2018,0,Poor
DN,Dunlin,42840,OCT-2018,0,Good
DN,Dunlin,42840,JAN-2019,0,Good
DN,Dunlin,42840,FEB-2019,0,Good
PS,Purple Sandpiper,43010,OCT-1999,0,Good
PS,Purple Sandpiper,43010,DEC-1999,0,Good
PS,Purple Sandpiper,43010,JAN-2000,0,Good
PS,Purple Sandpiper,43010,FEB-2000,0,Good
PS,Purple Sandpiper,43010,OCT-2000,0,Good
PS,Purple Sandpiper,43010,DEC-2000,0,Good
PS,Purple Sandpiper,43010,JAN-2001,0,Good
PS,Purple Sandpiper,43010,FEB-2001,0,Good
PS,Purple Sandpiper,43010,OCT-2001,0,Good
PS,Purple Sandpiper,43010,DEC-2001,0,Good
PS,Purple Sandpiper,43010,JAN-2002,0,Good
PS,Purple Sandpiper,43010,FEB-2002,0,Good
PS,Purple Sandpiper,43010,OCT-2002,0,Good
PS,Purple Sandpiper,43010,DEC-2002,0,Good
PS,Purple Sandpiper,43010,JAN-2003,0,Good
PS,Purple Sandpiper,43010,FEB-2003,0,Good
PS,Purple Sandpiper,43010,OCT-2003,0,Good
PS,Purple Sandpiper,43010,JAN-2004,0,Good
PS,Purple Sandpiper,43010,FEB-2004,0,Good
PS,Purple Sandpiper,43010,OCT-2004,0,Good
PS,Purple Sandpiper,43010,DEC-2004,0,Good
PS,Purple Sandpiper,43010,FEB-2005,0,Good
PS,Purple Sandpiper,43010,OCT-2005,0,Good
PS,Purple Sandpiper,43010,NOV-2005,0,Good
PS,Purple Sandpiper,43010,DEC-2005,0,Good
PS,Purple Sandpiper,43010,JAN-2006,0,Good
PS,Purple Sandpiper,43010,FEB-2006,0,Good
PS,Purple Sandpiper,43010,OCT-2006,0,Good
PS,Purple Sandpiper,43010,DEC-2006,0,Good
PS,Purple Sandpiper,43010,JAN-2007,0,Good
PS,Purple Sandpiper,43010,FEB-2007,1,Good
PS,Purple Sandpiper,43010,OCT-2007,0,Good
PS,Purple Sandpiper,43010,DEC-2007,0,Poor
PS,Purple Sandpiper,43010,JAN-2008,0,Good
PS,Purple Sandpiper,43010,FEB-2008,0,Good
PS,Purple Sandpiper,43010,OCT-2008,0,Poor
PS,Purple Sandpiper,43010,DEC-2008,5,Good
PS,Purple Sandpiper,43010,JAN-2009,0,Good
PS,Purple Sandpiper,43010,FEB-2009,8,Good
PS,Purple Sandpiper,43010,OCT-2009,0,Good
PS,Purple Sandpiper,43010,DEC-2009,5,Poor
PS,Purple Sandpiper,43010,JAN-2010,0,Good
PS,Purple Sandpiper,43010,OCT-2010,0,Good
PS,Purple Sandpiper,43010,DEC-2010,0,Good
PS,Purple Sandpiper,43010,JAN-2011,10,Good
PS,Purple Sandpiper,43010,FEB-2011,11,Good
PS,Purple Sandpiper,43010,OCT-2011,0,Poor
PS,Purple Sandpiper,43010,DEC-2011,0,Good
PS,Purple Sandpiper,43010,JAN-2012,0,Good
PS,Purple Sandpiper,43010,FEB-2012,3,Good
PS,Purple Sandpiper,43010,OCT-2012,0,Good
PS,Purple Sandpiper,43010,DEC-2012,3,Good
PS,Purple Sandpiper,43010,JAN-2013,2,Good
PS,Purple Sandpiper,43010,FEB-2013,0,Good
PS,Purple Sandpiper,43010,OCT-2013,0,Good
PS,Purple Sandpiper,43010,DEC-2013,0,Good
PS,Purple Sandpiper,43010,JAN-2014,9,Good
PS,Purple Sandpiper,43010,FEB-2014,0,Good
PS,Purple Sandpiper,43010,OCT-2014,0,Good
PS,Purple Sandpiper,43010,DEC-2014,0,Poor
PS,Purple Sandpiper,43010,JAN-2015,0,Good
PS,Purple Sandpiper,43010,FEB-2015,0,Good
PS,Purple Sandpiper,43010,OCT-2015,0,Poor
PS,Purple Sandpiper,43010,DEC-2015,9,Poor
PS,Purple Sandpiper,43010,JAN-2016,0,Good
PS,Purple Sandpiper,43010,FEB-2016,0,Poor
PS,Purple Sandpiper,43010,OCT-2016,0,Good
PS,Purple Sandpiper,43010,DEC-2016,3,Poor
PS,Purple Sandpiper,43010,JAN-2017,6,Poor
PS,Purple Sandpiper,43010,FEB-2017,9,Poor
PS,Purple Sandpiper,43010,OCT-2017,0,Good
PS,Purple Sandpiper,43010,JAN-2018,0,Poor
PS,Purple Sandpiper,43010,FEB-2018,0,Poor
PS,Purple Sandpiper,43010,OCT-2018,0,Good
PS,Purple Sandpiper,43010,JAN-2019,0,Good
PS,Purple Sandpiper,43010,FEB-2019,0,Good
SN,Snipe,43540,OCT-1999,0,Good
SN,Snipe,43540,DEC-1999,0,Good
SN,Snipe,43540,JAN-2000,0,Good
SN,Snipe,43540,FEB-2000,0,Good
SN,Snipe,43540,OCT-2000,0,Good
SN,Snipe,43540,DEC-2000,0,Good
SN,Snipe,43540,JAN-2001,0,Good
SN,Snipe,43540,FEB-2001,0,Good
SN,Snipe,43540,OCT-2001,0,Good
SN,Snipe,43540,DEC-2001,1,Good
SN,Snipe,43540,JAN-2002,1,Good
SN,Snipe,43540,FEB-2002,0,Good
SN,Snipe,43540,OCT-2002,0,Good
SN,Snipe,43540,DEC-2002,2,Good
SN,Snipe,43540,JAN-2003,10,Good
SN,Snipe,43540,FEB-2003,5,Good
SN,Snipe,43540,OCT-2003,1,Good
SN,Snipe,43540,JAN-2004,0,Good
SN,Snipe,43540,FEB-2004,0,Good
SN,Snipe,43540,OCT-2004,0,Good
SN,Snipe,43540,DEC-2004,0,Good
SN,Snipe,43540,FEB-2005,0,Good
SN,Snipe,43540,OCT-2005,0,Good
SN,Snipe,43540,NOV-2005,0,Good
SN,Snipe,43540,DEC-2005,0,Good
SN,Snipe,43540,JAN-2006,0,Good
SN,Snipe,43540,FEB-2006,0,Good
SN,Snipe,43540,OCT-2006,0,Good
SN,Snipe,43540,DEC-2006,0,Good
SN,Snipe,43540,JAN-2007,0,Good
SN,Snipe,43540,FEB-2007,0,Good
SN,Snipe,43540,OCT-2007,0,Good
SN,Snipe,43540,DEC-2007,0,Poor
SN,Snipe,43540,JAN-2008,0,Good
SN,Snipe,43540,FEB-2008,0,Good
SN,Snipe,43540,OCT-2008,0,Poor
SN,Snipe,43540,DEC-2008,0,Good
SN,Snipe,43540,JAN-2009,0,Good
SN,Snipe,43540,FEB-2009,0,Good
SN,Snipe,43540,OCT-2009,0,Good
SN,Snipe,43540,DEC-2009,0,Poor
SN,Snipe,43540,JAN-2010,0,Good
SN,Snipe,43540,OCT-2010,0,Good
SN,Snipe,43540,DEC-2010,0,Good
SN,Snipe,43540,JAN-2011,0,Good
SN,Snipe,43540,FEB-2011,0,Good
SN,Snipe,43540,OCT-2011,0,Poor
SN,Snipe,43540,DEC-2011,0,Good
SN,Snipe,43540,JAN-2012,0,Good
SN,Snipe,43540,FEB-2012,0,Good
SN,Snipe,43540,OCT-2012,0,Good
SN,Snipe,43540,DEC-2012,0,Good
SN,Snipe,43540,JAN-2013,0,Good
SN,Snipe,43540,FEB-2013,0,Good
SN,Snipe,43540,OCT-2013,0,Good
SN,Snipe,43540,DEC-2013,0,Good
SN,Snipe,43540,JAN-2014,0,Good
SN,Snipe,43540,FEB-2014,0,Good
SN,Snipe,43540,OCT-2014,0,Good
SN,Snipe,43540,DEC-2014,0,Poor
SN,Snipe,43540,JAN-2015,0,Good
SN,Snipe,43540,FEB-2015,0,Good
SN,Snipe,43540,OCT-2015,0,Poor
SN,Snipe,43540,DEC-2015,0,Poor
SN,Snipe,43540,JAN-2016,0,Good
SN,Snipe,43540,FEB-2016,0,Poor
SN,Snipe,43540,OCT-2016,0,Good
SN,Snipe,43540,DEC-2016,0,Poor
SN,Snipe,43540,JAN-2017,0,Poor
SN,Snipe,43540,FEB-2017,0,Poor
SN,Snipe,43540,OCT-2017,0,Good
SN,Snipe,43540,JAN-2018,0,Poor
SN,Snipe,43540,FEB-2018,0,Poor
SN,Snipe,43540,OCT-2018,0,Good
SN,Snipe,43540,JAN-2019,0,Good
SN,Snipe,43540,FEB-2019,0,Good
RK,Redshank,43920,OCT-1999,0,Good
RK,Redshank,43920,DEC-1999,19,Good
RK,Redshank,43920,JAN-2000,0,Good
RK,Redshank,43920,FEB-2000,0,Good
RK,Redshank,43920,OCT-2000,0,Good
RK,Redshank,43920,DEC-2000,20,Good
RK,Redshank,43920,JAN-2001,57,Good
RK,Redshank,43920,FEB-2001,23,Good
RK,Redshank,43920,OCT-2001,0,Good
RK,Redshank,43920,DEC-2001,26,Good
RK,Redshank,43920,JAN-2002,127,Good
RK,Redshank,43920,FEB-2002,0,Good
RK,Redshank,43920,OCT-2002,1,Good
RK,Redshank,43920,DEC-2002,15,Good
RK,Redshank,43920,JAN-2003,1,Good
RK,Redshank,43920,FEB-2003,0,Good
RK,Redshank,43920,OCT-2003,130,Good
RK,Redshank,43920,JAN-2004,16,Good
RK,Redshank,43920,FEB-2004,31,Good
RK,Redshank,43920,OCT-2004,21,Good
RK,Redshank,43920,DEC-2004,4,Good
RK,Redshank,43920,FEB-2005,346,Good
RK,Redshank,43920,OCT-2005,0,Good
RK,Redshank,43920,NOV-2005,4,Good
RK,Redshank,43920,DEC-2005,1,Good
RK,Redshank,43920,JAN-2006,12,Good
RK,Redshank,43920,FEB-2006,44,Good
RK,Redshank,43920,OCT-2006,6,Good
RK,Redshank,43920,DEC-2006,2,Good
RK,Redshank,43920,JAN-2007,0,Good
RK,Redshank,43920,FEB-2007,6,Good
RK,Redshank,43920,OCT-2007,0,Good
RK,Redshank,43920,DEC-2007,0,Poor
RK,Redshank,43920,JAN-2008,0,Good
RK,Redshank,43920,FEB-2008,6,Good
RK,Redshank,43920,OCT-2008,2,Poor
RK,Redshank,43920,DEC-2008,9,Good
RK,Redshank,43920,JAN-2009,2,Good
RK,Redshank,43920,FEB-2009,4,Good
RK,Redshank,43920,OCT-2009,52,Good
