SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
TT,Turnstone,42510,OCT-2016,0,Good
TT,Turnstone,42510,DEC-2016,0,Good
TT,Turnstone,42510,JAN-2017,0,Good
TT,Turnstone,42510,FEB-2017,0,Good
TT,Turnstone,42510,OCT-2017,0,Good
TT,Turnstone,42510,DEC-2017,0,Good
TT,Turnstone,42510,JAN-2018,4,Good
TT,Turnstone,42510,FEB-2018,0,Good
TT,Turnstone,42510,OCT-2018,4,Good
TT,Turnstone,42510,DEC-2018,36,Good
TT,Turnstone,42510,JAN-2019,0,Good
TT,Turnstone,42510,FEB-2019,3,Good
KN,Knot,42620,OCT-1999,4,Good
KN,Knot,42620,DEC-1999,1100,Good
KN,Knot,42620,JAN-2000,100,Good
KN,Knot,42620,FEB-2000,600,Good
KN,Knot,42620,OCT-2000,1350,Good
KN,Knot,42620,DEC-2000,1000,Good
KN,Knot,42620,JAN-2001,1800,Good
KN,Knot,42620,FEB-2001,0,Good
KN,Knot,42620,OCT-2001,0,Good
KN,Knot,42620,DEC-2001,0,Good
KN,Knot,42620,JAN-2002,60,Good
KN,Knot,42620,FEB-2002,4,Good
KN,Knot,42620,OCT-2002,4,Good
KN,Knot,42620,DEC-2002,10,Good
KN,Knot,42620,JAN-2003,1400,Good
KN,Knot,42620,FEB-2003,250,Good
KN,Knot,42620,OCT-2003,356,Good
KN,Knot,42620,DEC-2003,0,Good
KN,Knot,42620,JAN-2004,1200,Good
KN,Knot,42620,FEB-2004,10,Good
KN,Knot,42620,OCT-2004,50,Good
KN,Knot,42620,DEC-2004,300,Good
KN,Knot,42620,JAN-2005,2200,Good
KN,Knot,42620,FEB-2005,800,Good
KN,Knot,42620,OCT-2005,600,Good
KN,Knot,42620,DEC-2005,290,Good
KN,Knot,42620,JAN-2006,900,Good
KN,Knot,42620,FEB-2006,0,Good
KN,Knot,42620,OCT-2006,181,Good
KN,Knot,42620,DEC-2006,0,Good
KN,Knot,42620,JAN-2007,800,Good
KN,Knot,42620,FEB-2007,81,Good
KN,Knot,42620,OCT-2007,0,Good
KN,Knot,42620,DEC-2007,0,Good
KN,Knot,42620,JAN-2008,0,Good
KN,Knot,42620,FEB-2008,0,Good
KN,Knot,42620,MAR-2008,0,Good
KN,Knot,42620,APR-2008,0,Good
KN,Knot,42620,OCT-2008,700,Poor
KN,Knot,42620,DEC-2008,800,Good
KN,Knot,42620,JAN-2009,0,Good
KN,Knot,42620,FEB-2009,0,Good
KN,Knot,42620,OCT-2009,300,Good
KN,Knot,42620,JAN-2010,2500,Good
KN,Knot,42620,FEB-2010,4200,Good
KN,Knot,42620,OCT-2010,310,Good
KN,Knot,42620,DEC-2010,1800,Good
KN,Knot,42620,JAN-2011,2950,Good
KN,Knot,42620,FEB-2011,2700,Good
KN,Knot,42620,OCT-2011,3,Good
KN,Knot,42620,DEC-2011,350,Good
KN,Knot,42620,JAN-2012,1120,Good
KN,Knot,42620,FEB-2012,20,Good
KN,Knot,42620,JUN-2012,3,Good
KN,Knot,42620,OCT-2012,315,Good
KN,Knot,42620,DEC-2012,1800,Good
KN,Knot,42620,JAN-2013,10,Good
KN,Knot,42620,FEB-2013,0,Good
KN,Knot,42620,OCT-2013,95,Good
KN,Knot,42620,DEC-2013,0,Good
KN,Knot,42620,FEB-2014,1250,Good
KN,Knot,42620,OCT-2014,750,Good
KN,Knot,42620,DEC-2014,0,Good
KN,Knot,42620,JAN-2015,250,Good
KN,Knot,42620,FEB-2015,2200,Good
KN,Knot,42620,OCT-2015,450,Good
KN,Knot,42620,DEC-2015,0,Good
KN,Knot,42620,JAN-2016,30,Good
KN,Knot,42620,FEB-2016,1675,Good
KN,Knot,42620,OCT-2016,200,Good
KN,Knot,42620,DEC-2016,0,Good
KN,Knot,42620,JAN-2017,1100,Good
KN,Knot,42620,FEB-2017,3800,Good
KN,Knot,42620,OCT-2017,3,Good
KN,Knot,42620,DEC-2017,1400,Good
KN,Knot,42620,JAN-2018,0,Good
KN,Knot,42620,FEB-2018,1450,Good
KN,Knot,42620,OCT-2018,400,Good
KN,Knot,42620,DEC-2018,800,Good
KN,Knot,42620,JAN-2019,0,Good
KN,Knot,42620,FEB-2019,365,Good
SS,Sanderling,42810,OCT-1999,0,Good
SS,Sanderling,42810,DEC-1999,0,Good
SS,Sanderling,42810,JAN-2000,0,Good
SS,Sanderling,42810,FEB-2000,0,Good
SS,Sanderling,42810,OCT-2000,1,Good
SS,Sanderling,42810,DEC-2000,0,Good
SS,Sanderling,42810,JAN-2001,0,Good
SS,Sanderling,42810,FEB-2001,0,Good
SS,Sanderling,42810,OCT-2001,0,Good
SS,Sanderling,42810,DEC-2001,0,Good
SS,Sanderling,42810,JAN-2002,0,Good
SS,Sanderling,42810,FEB-2002,2,Good
SS,Sanderling,42810,OCT-2002,0,Good
SS,Sanderling,42810,DEC-2002,0,Good
SS,Sanderling,42810,JAN-2003,0,Good
SS,Sanderling,42810,FEB-2003,19,Good
SS,Sanderling,42810,OCT-2003,0,Good
SS,Sanderling,42810,DEC-2003,2,Good
SS,Sanderling,42810,JAN-2004,11,Good
SS,Sanderling,42810,FEB-2004,13,Good
SS,Sanderling,42810,OCT-2004,0,Good
SS,Sanderling,42810,DEC-2004,0,Good
SS,Sanderling,42810,JAN-2005,0,Good
SS,Sanderling,42810,FEB-2005,4,Good
SS,Sanderling,42810,OCT-2005,26,Good
SS,Sanderling,42810,DEC-2005,0,Good
SS,Sanderling,42810,JAN-2006,0,Good
SS,Sanderling,42810,FEB-2006,0,Good
SS,Sanderling,42810,OCT-2006,0,Good
SS,Sanderling,42810,DEC-2006,0,Good
SS,Sanderling,42810,JAN-2007,6,Good
SS,Sanderling,42810,FEB-2007,15,Good
SS,Sanderling,42810,OCT-2007,0,Good
SS,Sanderling,42810,DEC-2007,0,Good
SS,Sanderling,42810,JAN-2008,0,Good
SS,Sanderling,42810,FEB-2008,0,Good
SS,Sanderling,42810,MAR-2008,0,Good
SS,Sanderling,42810,APR-2008,0,Good
SS,Sanderling,42810,OCT-2008,0,Poor
SS,Sanderling,42810,DEC-2008,10,Good
SS,Sanderling,42810,JAN-2009,33,Good
SS,Sanderling,42810,FEB-2009,0,Good
SS,Sanderling,42810,OCT-2009,0,Good
SS,Sanderling,42810,JAN-2010,0,Good
SS,Sanderling,42810,FEB-2010,25,Good
SS,Sanderling,42810,OCT-2010,6,Good
SS,Sanderling,42810,DEC-2010,21,Good
SS,Sanderling,42810,JAN-2011,0,Good
SS,Sanderling,42810,FEB-2011,70,Good
SS,Sanderling,42810,OCT-2011,0,Good
SS,Sanderling,42810,DEC-2011,0,Good
SS,Sanderling,42810,JAN-2012,0,Good
SS,Sanderling,42810,FEB-2012,4,Good
SS,Sanderling,42810,JUN-2012,9,Good
SS,Sanderling,42810,OCT-2012,25,Good
SS,Sanderling,42810,DEC-2012,60,Good
SS,Sanderling,42810,JAN-2013,95,Good
SS,Sanderling,42810,FEB-2013,70,Good
SS,Sanderling,42810,OCT-2013,15,Good
SS,Sanderling,42810,DEC-2013,1,Good
SS,Sanderling,42810,FEB-2014,63,Good
SS,Sanderling,42810,OCT-2014,0,Good
SS,Sanderling,42810,DEC-2014,24,Good
SS,Sanderling,42810,JAN-2015,8,Good
SS,Sanderling,42810,FEB-2015,38,Good
SS,Sanderling,42810,OCT-2015,0,Good
SS,Sanderling,42810,DEC-2015,55,Good
SS,Sanderling,42810,JAN-2016,26,Good
SS,Sanderling,42810,FEB-2016,81,Good
SS,Sanderling,42810,OCT-2016,36,Good
SS,Sanderling,42810,DEC-2016,0,Good
SS,Sanderling,42810,JAN-2017,0,Good
SS,Sanderling,42810,FEB-2017,0,Good
SS,Sanderling,42810,OCT-2017,0,Good
SS,Sanderling,42810,DEC-2017,0,Good
SS,Sanderling,42810,JAN-2018,8,Good
SS,Sanderling,42810,FEB-2018,0,Good
SS,Sanderling,42810,OCT-2018,0,Good
SS,Sanderling,42810,DEC-2018,26,Good
SS,Sanderling,42810,JAN-2019,0,Good
SS,Sanderling,42810,FEB-2019,8,Good
DN,Dunlin,42840,OCT-1999,250,Good
DN,Dunlin,42840,DEC-1999,2830,Good
DN,Dunlin,42840,JAN-2000,495,Good
DN,Dunlin,42840,FEB-2000,425,Good
DN,Dunlin,42840,OCT-2000,380,Good
DN,Dunlin,42840,DEC-2000,1400,Good
DN,Dunlin,42840,JAN-2001,2240,Good
DN,Dunlin,42840,FEB-2001,20,Good
DN,Dunlin,42840,OCT-2001,95,Good
DN,Dunlin,42840,DEC-2001,950,Good
DN,Dunlin,42840,JAN-2002,30,Good
DN,Dunlin,42840,FEB-2002,64,Good
DN,Dunlin,42840,OCT-2002,16,Good
DN,Dunlin,42840,DEC-2002,1375,Good
DN,Dunlin,42840,JAN-2003,1200,Good
DN,Dunlin,42840,FEB-2003,450,Good
DN,Dunlin,42840,OCT-2003,609,Good
DN,Dunlin,42840,DEC-2003,2500,Good
DN,Dunlin,42840,JAN-2004,1700,Good
DN,Dunlin,42840,FEB-2004,250,Good
DN,Dunlin,42840,OCT-2004,55,Good
DN,Dunlin,42840,DEC-2004,300,Good
DN,Dunlin,42840,JAN-2005,500,Good
DN,Dunlin,42840,FEB-2005,1200,Good
DN,Dunlin,42840,OCT-2005,120,Good
DN,Dunlin,42840,DEC-2005,550,Good
DN,Dunlin,42840,JAN-2006,50,Good
DN,Dunlin,42840,FEB-2006,350,Good
DN,Dunlin,42840,OCT-2006,7,Good
DN,Dunlin,42840,DEC-2006,95,Good
DN,Dunlin,42840,JAN-2007,300,Good
DN,Dunlin,42840,FEB-2007,300,Good
DN,Dunlin,42840,OCT-2007,1,Good
DN,Dunlin,42840,DEC-2007,0,Good
DN,Dunlin,42840,JAN-2008,0,Good
DN,Dunlin,42840,FEB-2008,0,Good
DN,Dunlin,42840,MAR-2008,0,Good
DN,Dunlin,42840,APR-2008,0,Good
DN,Dunlin,42840,OCT-2008,300,Poor
DN,Dunlin,42840,DEC-2008,710,Good
DN,Dunlin,42840,JAN-2009,30,Good
DN,Dunlin,42840,FEB-2009,295,Good
DN,Dunlin,42840,OCT-2009,6,Good
DN,Dunlin,42840,JAN-2010,2800,Good
DN,Dunlin,42840,FEB-2010,2190,Good
DN,Dunlin,42840,OCT-2010,540,Good
DN,Dunlin,42840,DEC-2010,250,Good
DN,Dunlin,42840,JAN-2011,980,Good
DN,Dunlin,42840,FEB-2011,800,Good
DN,Dunlin,42840,OCT-2011,0,Good
DN,Dunlin,42840,DEC-2011,170,Good
DN,Dunlin,42840,JAN-2012,360,Good
DN,Dunlin,42840,FEB-2012,0,Good
DN,Dunlin,42840,JUN-2012,22,Good
DN,Dunlin,42840,OCT-2012,54,Good
DN,Dunlin,42840,DEC-2012,2000,Good
DN,Dunlin,42840,JAN-2013,110,Good
DN,Dunlin,42840,FEB-2013,16,Good
DN,Dunlin,42840,OCT-2013,18,Good
DN,Dunlin,42840,DEC-2013,0,Good
DN,Dunlin,42840,FEB-2014,650,Good
DN,Dunlin,42840,OCT-2014,24,Good
DN,Dunlin,42840,DEC-2014,0,Good
DN,Dunlin,42840,JAN-2015,0,Good
DN,Dunlin,42840,FEB-2015,340,Good
DN,Dunlin,42840,OCT-2015,0,Good
DN,Dunlin,42840,DEC-2015,0,Good
DN,Dunlin,42840,JAN-2016,0,Good
DN,Dunlin,42840,FEB-2016,28,Good
DN,Dunlin,42840,OCT-2016,6,Good
DN,Dunlin,42840,DEC-2016,1,Good
DN,Dunlin,42840,JAN-2017,510,Good
DN,Dunlin,42840,FEB-2017,1070,Good
DN,Dunlin,42840,OCT-2017,0,Good
DN,Dunlin,42840,DEC-2017,20,Good
DN,Dunlin,42840,JAN-2018,210,Good
DN,Dunlin,42840,FEB-2018,90,Good
DN,Dunlin,42840,OCT-2018,400,Good
DN,Dunlin,42840,DEC-2018,1100,Good
DN,Dunlin,42840,JAN-2019,400,Good
DN,Dunlin,42840,FEB-2019,490,Good
PS,Purple Sandpiper,43010,OCT-1999,0,Good
PS,Purple Sandpiper,43010,DEC-1999,0,Good
PS,Purple Sandpiper,43010,JAN-2000,0,Good
PS,Purple Sandpiper,43010,FEB-2000,0,Good
PS,Purple Sandpiper,43010,OCT-2000,0,Good
PS,Purple Sandpiper,43010,DEC-2000,0,Good
PS,Purple Sandpiper,43010,JAN-2001,0,Good
PS,Purple Sandpiper,43010,FEB-2001,0,Good
PS,Purple Sandpiper,43010,OCT-2001,0,Good
PS,Purple Sandpiper,43010,DEC-2001,0,Good
PS,Purple Sandpiper,43010,JAN-2002,0,Good
PS,Purple Sandpiper,43010,FEB-2002,0,Good
PS,Purple Sandpiper,43010,OCT-2002,0,Good
PS,Purple Sandpiper,43010,DEC-2002,0,Good
PS,Purple Sandpiper,43010,JAN-2003,0,Good
PS,Purple Sandpiper,43010,FEB-2003,0,Good
PS,Purple Sandpiper,43010,OCT-2003,0,Good
PS,Purple Sandpiper,43010,DEC-2003,0,Good
PS,Purple Sandpiper,43010,JAN-2004,0,Good
PS,Purple Sandpiper,43010,FEB-2004,0,Good
PS,Purple Sandpiper,43010,OCT-2004,0,Good
PS,Purple Sandpiper,43010,DEC-2004,0,Good
PS,Purple Sandpiper,43010,JAN-2005,0,Good
PS,Purple Sandpiper,43010,FEB-2005,0,Good
PS,Purple Sandpiper,43010,OCT-2005,0,Good
PS,Purple Sandpiper,43010,DEC-2005,0,Good
PS,Purple Sandpiper,43010,JAN-2006,0,Good
PS,Purple Sandpiper,43010,FEB-2006,0,Good
PS,Purple Sandpiper,43010,OCT-2006,0,Good
PS,Purple Sandpiper,43010,DEC-2006,0,Good
PS,Purple Sandpiper,43010,JAN-2007,0,Good
PS,Purple Sandpiper,43010,FEB-2007,0,Good
PS,Purple Sandpiper,43010,OCT-2007,0,Good
PS,Purple Sandpiper,43010,DEC-2007,0,Good
PS,Purple Sandpiper,43010,JAN-2008,0,Good
PS,Purple Sandpiper,43010,FEB-2008,0,Good
PS,Purple Sandpiper,43010,MAR-2008,0,Good
PS,Purple Sandpiper,43010,APR-2008,0,Good
PS,Purple Sandpiper,43010,OCT-2008,0,Poor
PS,Purple Sandpiper,43010,DEC-2008,0,Good
PS,Purple Sandpiper,43010,JAN-2009,0,Good
PS,Purple Sandpiper,43010,FEB-2009,0,Good
PS,Purple Sandpiper,43010,OCT-2009,0,Good
PS,Purple Sandpiper,43010,JAN-2010,0,Good
PS,Purple Sandpiper,43010,FEB-2010,0,Good
PS,Purple Sandpiper,43010,OCT-2010,0,Good
PS,Purple Sandpiper,43010,DEC-2010,0,Good
PS,Purple Sandpiper,43010,JAN-2011,0,Good
PS,Purple Sandpiper,43010,FEB-2011,0,Good
PS,Purple Sandpiper,43010,OCT-2011,0,Good
PS,Purple Sandpiper,43010,DEC-2011,1,Good
PS,Purple Sandpiper,43010,JAN-2012,0,Good
PS,Purple Sandpiper,43010,FEB-2012,0,Good
PS,Purple Sandpiper,43010,JUN-2012,0,Good
PS,Purple Sandpiper,43010,OCT-2012,0,Good
PS,Purple Sandpiper,43010,DEC-2012,0,Good
PS,Purple Sandpiper,43010,JAN-2013,0,Good
PS,Purple Sandpiper,43010,FEB-2013,0,Good
PS,Purple Sandpiper,43010,OCT-2013,0,Good
PS,Purple Sandpiper,43010,DEC-2013,0,Good
PS,Purple Sandpiper,43010,FEB-2014,0,Good
PS,Purple Sandpiper,43010,OCT-2014,0,Good
PS,Purple Sandpiper,43010,DEC-2014,0,Good
PS,Purple Sandpiper,43010,JAN-2015,0,Good
PS,Purple Sandpiper,43010,FEB-2015,0,Good
PS,Purple Sandpiper,43010,OCT-2015,0,Good
PS,Purple Sandpiper,43010,DEC-2015,0,Good
PS,Purple Sandpiper,43010,JAN-2016,0,Good
PS,Purple Sandpiper,43010,FEB-2016,0,Good
PS,Purple Sandpiper,43010,OCT-2016,0,Good
PS,Purple Sandpiper,43010,DEC-2016,0,Good
PS,Purple Sandpiper,43010,JAN-2017,0,Good
PS,Purple Sandpiper,43010,FEB-2017,0,Good
PS,Purple Sandpiper,43010,OCT-2017,0,Good
PS,Purple Sandpiper,43010,DEC-2017,0,Good
PS,Purple Sandpiper,43010,JAN-2018,0,Good
PS,Purple Sandpiper,43010,FEB-2018,0,Good
PS,Purple Sandpiper,43010,OCT-2018,0,Good
PS,Purple Sandpiper,43010,DEC-2018,0,Good
PS,Purple Sandpiper,43010,JAN-2019,0,Good
PS,Purple Sandpiper,43010,FEB-2019,0,Good
JS,Jack Snipe,43390,OCT-1999,0,Good
JS,Jack Snipe,43390,DEC-1999,0,Good
JS,Jack Snipe,43390,JAN-2000,0,Good
JS,Jack Snipe,43390,FEB-2000,0,Good
JS,Jack Snipe,43390,OCT-2000,0,Good
JS,Jack Snipe,43390,DEC-2000,0,Good
JS,Jack Snipe,43390,JAN-2001,0,Good
JS,Jack Snipe,43390,FEB-2001,0,Good
JS,Jack Snipe,43390,OCT-2001,0,Good
JS,Jack Snipe,43390,DEC-2001,0,Good
JS,Jack Snipe,43390,JAN-2002,0,Good
JS,Jack Snipe,43390,FEB-2002,0,Good
JS,Jack Snipe,43390,OCT-2002,0,Good
JS,Jack Snipe,43390,DEC-2002,0,Good
JS,Jack Snipe,43390,JAN-2003,0,Good
JS,Jack Snipe,43390,FEB-2003,0,Good
JS,Jack Snipe,43390,OCT-2003,0,Good
JS,Jack Snipe,43390,DEC-2003,0,Good
JS,Jack Snipe,43390,JAN-2004,0,Good
JS,Jack Snipe,43390,FEB-2004,0,Good
JS,Jack Snipe,43390,OCT-2004,0,Good
JS,Jack Snipe,43390,DEC-2004,0,Good
JS,Jack Snipe,43390,JAN-2005,0,Good
JS,Jack Snipe,43390,FEB-2005,0,Good
JS,Jack Snipe,43390,OCT-2005,0,Good
JS,Jack Snipe,43390,DEC-2005,0,Good
JS,Jack Snipe,43390,JAN-2006,0,Good
JS,Jack Snipe,43390,FEB-2006,0,Good
JS,Jack Snipe,43390,OCT-2006,0,Good
JS,Jack Snipe,43390,DEC-2006,0,Good
JS,Jack Snipe,43390,JAN-2007,0,Good
JS,Jack Snipe,43390,FEB-2007,0,Good
JS,Jack Snipe,43390,OCT-2007,0,Good
JS,Jack Snipe,43390,DEC-2007,0,Good
JS,Jack Snipe,43390,JAN-2008,0,Good
JS,Jack Snipe,43390,FEB-2008,0,Good
JS,Jack Snipe,43390,MAR-2008,0,Good
JS,Jack Snipe,43390,APR-2008,0,Good
JS,Jack Snipe,43390,OCT-2008,0,Poor
JS,Jack Snipe,43390,DEC-2008,0,Good
JS,Jack Snipe,43390,JAN-2009,0,Good
JS,Jack Snipe,43390,FEB-2009,0,Good
JS,Jack Snipe,43390,OCT-2009,0,Good
JS,Jack Snipe,43390,JAN-2010,0,Good
JS,Jack Snipe,43390,FEB-2010,0,Good
JS,Jack Snipe,43390,OCT-2010,0,Good
JS,Jack Snipe,43390,DEC-2010,0,Good
JS,Jack Snipe,43390,JAN-2011,0,Good
JS,Jack Snipe,43390,FEB-2011,0,Good
JS,Jack Snipe,43390,OCT-2011,0,Good
JS,Jack Snipe,43390,DEC-2011,0,Good
JS,Jack Snipe,43390,JAN-2012,0,Good
JS,Jack Snipe,43390,FEB-2012,0,Good
JS,Jack Snipe,43390,JUN-2012,0,Good
JS,Jack Snipe,43390,OCT-2012,0,Good
JS,Jack Snipe,43390,DEC-2012,0,Good
JS,Jack Snipe,43390,JAN-2013,0,Good
JS,Jack Snipe,43390,FEB-2013,0,Good
JS,Jack Snipe,43390,OCT-2013,0,Good
JS,Jack Snipe,43390,DEC-2013,0,Good
JS,Jack Snipe,43390,FEB-2014,0,Good
JS,Jack Snipe,43390,OCT-2014,0,Good
JS,Jack Snipe,43390,DEC-2014,0,Good
JS,Jack Snipe,43390,JAN-2015,2,Good
JS,Jack Snipe,43390,FEB-2015,0,Good
JS,Jack Snipe,43390,OCT-2015,0,Good
JS,Jack Snipe,43390,DEC-2015,0,Good
JS,Jack Snipe,43390,JAN-2016,0,Good
JS,Jack Snipe,43390,FEB-2016,0,Good
JS,Jack Snipe,43390,OCT-2016,0,Good
JS,Jack Snipe,43390,DEC-2016,0,Good
JS,Jack Snipe,43390,JAN-2017,0,Good
JS,Jack Snipe,43390,FEB-2017,0,Good
JS,Jack Snipe,43390,OCT-2017,0,Good
JS,Jack Snipe,43390,DEC-2017,0,Good
JS,Jack Snipe,43390,JAN-2018,0,Good
JS,Jack Snipe,43390,FEB-2018,0,Good
JS,Jack Snipe,43390,OCT-2018,1,Good
JS,Jack Snipe,43390,DEC-2018,0,Good
JS,Jack Snipe,43390,JAN-2019,0,Good
JS,Jack Snipe,43390,FEB-2019,0,Good
SN,Snipe,43540,OCT-1999,0,Good
SN,Snipe,43540,DEC-1999,0,Good
SN,Snipe,43540,JAN-2000,0,Good
SN,Snipe,43540,FEB-2000,0,Good
SN,Snipe,43540,OCT-2000,3,Good
SN,Snipe,43540,DEC-2000,0,Good
SN,Snipe,43540,JAN-2001,0,Good
SN,Snipe,43540,FEB-2001,0,Good
SN,Snipe,43540,OCT-2001,0,Good
SN,Snipe,43540,DEC-2001,0,Good
SN,Snipe,43540,JAN-2002,0,Good
SN,Snipe,43540,FEB-2002,0,Good
SN,Snipe,43540,OCT-2002,0,Good
SN,Snipe,43540,DEC-2002,0,Good
SN,Snipe,43540,JAN-2003,1,Good
SN,Snipe,43540,FEB-2003,0,Good
SN,Snipe,43540,OCT-2003,2,Good
SN,Snipe,43540,DEC-2003,0,Good
SN,Snipe,43540,JAN-2004,0,Good
SN,Snipe,43540,FEB-2004,0,Good
SN,Snipe,43540,OCT-2004,0,Good
SN,Snipe,43540,DEC-2004,0,Good
SN,Snipe,43540,JAN-2005,0,Good
SN,Snipe,43540,FEB-2005,0,Good
SN,Snipe,43540,OCT-2005,0,Good
SN,Snipe,43540,DEC-2005,0,Good
SN,Snipe,43540,JAN-2006,0,Good
SN,Snipe,43540,FEB-2006,1,Good
SN,Snipe,43540,OCT-2006,0,Good
SN,Snipe,43540,DEC-2006,1,Good
SN,Snipe,43540,JAN-2007,0,Good
SN,Snipe,43540,FEB-2007,0,Good
SN,Snipe,43540,OCT-2007,1,Good
SN,Snipe,43540,DEC-2007,0,Good
SN,Snipe,43540,JAN-2008,0,Good
SN,Snipe,43540,FEB-2008,0,Good
SN,Snipe,43540,MAR-2008,0,Good
SN,Snipe,43540,APR-2008,0,Good
SN,Snipe,43540,OCT-2008,0,Poor
SN,Snipe,43540,DEC-2008,0,Good
SN,Snipe,43540,JAN-2009,0,Good
SN,Snipe,43540,FEB-2009,0,Good
SN,Snipe,43540,OCT-2009,0,Good
SN,Snipe,43540,JAN-2010,1,Good
SN,Snipe,43540,FEB-2010,0,Good
SN,Snipe,43540,OCT-2010,0,Good
SN,Snipe,43540,DEC-2010,0,Good
SN,Snipe,43540,JAN-2011,0,Good
SN,Snipe,43540,FEB-2011,0,Good
SN,Snipe,43540,OCT-2011,0,Good
SN,Snipe,43540,DEC-2011,0,Good
SN,Snipe,43540,JAN-2012,0,Good
SN,Snipe,43540,FEB-2012,0,Good
SN,Snipe,43540,JUN-2012,0,Good
SN,Snipe,43540,OCT-2012,1,Good
SN,Snipe,43540,DEC-2012,0,Good
SN,Snipe,43540,JAN-2013,0,Good
SN,Snipe,43540,FEB-2013,0,Good
SN,Snipe,43540,OCT-2013,1,Good
SN,Snipe,43540,DEC-2013,0,Good
SN,Snipe,43540,FEB-2014,0,Good
SN,Snipe,43540,OCT-2014,0,Good
SN,Snipe,43540,DEC-2014,0,Good
SN,Snipe,43540,JAN-2015,1,Good
SN,Snipe,43540,FEB-2015,0,Good
SN,Snipe,43540,OCT-2015,0,Good
SN,Snipe,43540,DEC-2015,0,Good
SN,Snipe,43540,JAN-2016,0,Good
SN,Snipe,43540,FEB-2016,0,Good
SN,Snipe,43540,OCT-2016,0,Good
SN,Snipe,43540,DEC-2016,0,Good
SN,Snipe,43540,JAN-2017,0,Good
SN,Snipe,43540,FEB-2017,0,Good
SN,Snipe,43540,OCT-2017,0,Good
SN,Snipe,43540,DEC-2017,0,Good
SN,Snipe,43540,JAN-2018,1,Good
SN,Snipe,43540,FEB-2018,0,Good
SN,Snipe,43540,OCT-2018,0,Good
SN,Snipe,43540,DEC-2018,1,Good
SN,Snipe,43540,JAN-2019,0,Good
SN,Snipe,43540,FEB-2019,0,Good
RK,Redshank,43920,OCT-1999,66,Good
RK,Redshank,43920,DEC-1999,140,Good
RK,Redshank,43920,JAN-2000,49,Good
RK,Redshank,43920,FEB-2000,166,Good
RK,Redshank,43920,OCT-2000,145,Good
RK,Redshank,43920,DEC-2000,210,Good
RK,Redshank,43920,JAN-2001,1,Good
RK,Redshank,43920,FEB-2001,28,Good
RK,Redshank,43920,OCT-2001,70,Good
RK,Redshank,43920,DEC-2001,223,Good
RK,Redshank,43920,JAN-2002,168,Good
RK,Redshank,43920,FEB-2002,150,Good
RK,Redshank,43920,OCT-2002,100,Good
RK,Redshank,43920,DEC-2002,225,Good
RK,Redshank,43920,JAN-2003,234,Good
RK,Redshank,43920,FEB-2003,115,Good
RK,Redshank,43920,OCT-2003,435,Good
RK,Redshank,43920,DEC-2003,241,Good
RK,Redshank,43920,JAN-2004,210,Good
RK,Redshank,43920,FEB-2004,85,Good
RK,Redshank,43920,OCT-2004,165,Good
RK,Redshank,43920,DEC-2004,270,Good
RK,Redshank,43920,JAN-2005,41,Good
RK,Redshank,43920,FEB-2005,60,Good
RK,Redshank,43920,OCT-2005,85,Good
RK,Redshank,43920,DEC-2005,310,Good
RK,Redshank,43920,JAN-2006,33,Good
RK,Redshank,43920,FEB-2006,149,Good
RK,Redshank,43920,OCT-2006,0,Good
RK,Redshank,43920,DEC-2006,29,Good
RK,Redshank,43920,JAN-2007,145,Good
RK,Redshank,43920,FEB-2007,82,Good
RK,Redshank,43920,OCT-2007,24,Good
RK,Redshank,43920,DEC-2007,0,Good
RK,Redshank,43920,JAN-2008,0,Good
RK,Redshank,43920,FEB-2008,0,Good
RK,Redshank,43920,MAR-2008,0,Good
RK,Redshank,43920,APR-2008,0,Good
RK,Redshank,43920,OCT-2008,135,Poor
RK,Redshank,43920,DEC-2008,146,Good
RK,Redshank,43920,JAN-2009,125,Good
RK,Redshank,43920,FEB-2009,40,Good
RK,Redshank,43920,OCT-2009,14,Good
RK,Redshank,43920,JAN-2010,120,Good
RK,Redshank,43920,FEB-2010,152,Good
RK,Redshank,43920,OCT-2010,145,Good
RK,Redshank,43920,DEC-2010,142,Good
RK,Redshank,43920,JAN-2011,41,Good
RK,Redshank,43920,FEB-2011,121,Good
RK,Redshank,43920,OCT-2011,40,Good
RK,Redshank,43920,DEC-2011,93,Good
RK,Redshank,43920,JAN-2012,117,Good
RK,Redshank,43920,FEB-2012,14,Good
RK,Redshank,43920,JUN-2012,2,Good
RK,Redshank,43920,OCT-2012,164,Good
RK,Redshank,43920,DEC-2012,160,Good
RK,Redshank,43920,JAN-2013,141,Good
RK,Redshank,43920,FEB-2013,14,Good
RK,Redshank,43920,OCT-2013,90,Good
RK,Redshank,43920,DEC-2013,6,Good
RK,Redshank,43920,FEB-2014,18,Good
RK,Redshank,43920,OCT-2014,122,Good
RK,Redshank,43920,DEC-2014,66,Good
RK,Redshank,43920,JAN-2015,17,Good
RK,Redshank,43920,FEB-2015,0,Good
RK,Redshank,43920,OCT-2015,38,Good
RK,Redshank,43920,DEC-2015,18,Good
RK,Redshank,43920,JAN-2016,45,Good
RK,Redshank,43920,FEB-2016,17,Good
RK,Redshank,43920,OCT-2016,229,Good
RK,Redshank,43920,DEC-2016,153,Good
RK,Redshank,43920,JAN-2017,153,Good
RK,Redshank,43920,FEB-2017,207,Good
RK,Redshank,43920,OCT-2017,202,Good
RK,Redshank,43920,DEC-2017,75,Good
