SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
KN,Knot,42620,JAN-2012,0,Good
KN,Knot,42620,FEB-2012,0,Good
KN,Knot,42620,JUN-2012,0,Good
KN,Knot,42620,OCT-2012,0,Good
KN,Knot,42620,DEC-2012,0,Good
KN,Knot,42620,JAN-2013,0,Good
KN,Knot,42620,FEB-2013,42,Good
KN,Knot,42620,OCT-2013,0,Good
KN,Knot,42620,DEC-2013,0,Good
KN,Knot,42620,JAN-2014,0,Good
KN,Knot,42620,FEB-2014,10,Poor
KN,Knot,42620,OCT-2014,0,Good
KN,Knot,42620,DEC-2014,0,Good
KN,Knot,42620,JAN-2015,8,Good
KN,Knot,42620,FEB-2015,0,Good
KN,Knot,42620,OCT-2015,0,Good
KN,Knot,42620,DEC-2015,0,Good
KN,Knot,42620,JAN-2016,1200,Good
KN,Knot,42620,FEB-2016,0,Good
KN,Knot,42620,OCT-2016,0,Good
KN,Knot,42620,DEC-2016,0,Good
KN,Knot,42620,JAN-2017,220,Good
KN,Knot,42620,FEB-2017,46,Good
KN,Knot,42620,OCT-2017,0,Good
KN,Knot,42620,DEC-2017,1,Good
KN,Knot,42620,JAN-2018,0,Poor
KN,Knot,42620,FEB-2018,0,Good
KN,Knot,42620,OCT-2018,0,Poor
KN,Knot,42620,DEC-2018,0,Good
KN,Knot,42620,JAN-2019,0,Good
KN,Knot,42620,FEB-2019,0,Good
SS,Sanderling,42810,OCT-1999,0,Good
SS,Sanderling,42810,DEC-1999,0,Good
SS,Sanderling,42810,JAN-2000,0,Good
SS,Sanderling,42810,FEB-2000,0,Good
SS,Sanderling,42810,OCT-2000,0,Good
SS,Sanderling,42810,DEC-2000,0,Good
SS,Sanderling,42810,JAN-2001,0,Good
SS,Sanderling,42810,FEB-2001,0,Good
SS,Sanderling,42810,OCT-2001,0,Good
SS,Sanderling,42810,DEC-2001,0,Good
SS,Sanderling,42810,JAN-2002,0,Good
SS,Sanderling,42810,FEB-2002,0,Good
SS,Sanderling,42810,OCT-2002,0,Good
SS,Sanderling,42810,DEC-2002,0,Good
SS,Sanderling,42810,JAN-2003,0,Good
SS,Sanderling,42810,FEB-2003,0,Good
SS,Sanderling,42810,DEC-2003,0,Good
SS,Sanderling,42810,JAN-2004,0,Good
SS,Sanderling,42810,FEB-2004,0,Good
SS,Sanderling,42810,OCT-2004,0,Good
SS,Sanderling,42810,DEC-2004,0,Good
SS,Sanderling,42810,JAN-2005,0,Good
SS,Sanderling,42810,FEB-2005,0,Good
SS,Sanderling,42810,OCT-2005,0,Good
SS,Sanderling,42810,DEC-2005,0,Good
SS,Sanderling,42810,JAN-2006,0,Good
SS,Sanderling,42810,FEB-2006,0,Good
SS,Sanderling,42810,OCT-2006,0,Poor
SS,Sanderling,42810,DEC-2006,0,Poor
SS,Sanderling,42810,JAN-2007,0,Good
SS,Sanderling,42810,FEB-2007,0,Poor
SS,Sanderling,42810,OCT-2007,0,Good
SS,Sanderling,42810,DEC-2007,0,Poor
SS,Sanderling,42810,JAN-2008,0,Poor
SS,Sanderling,42810,FEB-2008,0,Good
SS,Sanderling,42810,OCT-2008,0,Poor
SS,Sanderling,42810,DEC-2008,0,Good
SS,Sanderling,42810,JAN-2009,0,Good
SS,Sanderling,42810,FEB-2009,0,Good
SS,Sanderling,42810,OCT-2009,0,Good
SS,Sanderling,42810,DEC-2009,0,Poor
SS,Sanderling,42810,JAN-2010,0,Good
SS,Sanderling,42810,FEB-2010,0,Good
SS,Sanderling,42810,OCT-2010,0,Good
SS,Sanderling,42810,DEC-2010,0,Good
SS,Sanderling,42810,JAN-2011,0,Good
SS,Sanderling,42810,FEB-2011,0,Good
SS,Sanderling,42810,OCT-2011,0,Good
SS,Sanderling,42810,DEC-2011,0,Good
SS,Sanderling,42810,JAN-2012,0,Good
SS,Sanderling,42810,FEB-2012,0,Good
SS,Sanderling,42810,JUN-2012,0,Good
SS,Sanderling,42810,OCT-2012,0,Good
SS,Sanderling,42810,DEC-2012,0,Good
SS,Sanderling,42810,JAN-2013,0,Good
SS,Sanderling,42810,FEB-2013,0,Good
SS,Sanderling,42810,OCT-2013,0,Good
SS,Sanderling,42810,DEC-2013,0,Good
SS,Sanderling,42810,JAN-2014,3,Good
SS,Sanderling,42810,FEB-2014,0,Poor
SS,Sanderling,42810,OCT-2014,0,Good
SS,Sanderling,42810,DEC-2014,0,Good
SS,Sanderling,42810,JAN-2015,0,Good
SS,Sanderling,42810,FEB-2015,0,Good
SS,Sanderling,42810,OCT-2015,0,Good
SS,Sanderling,42810,DEC-2015,0,Good
SS,Sanderling,42810,JAN-2016,0,Good
SS,Sanderling,42810,FEB-2016,0,Good
SS,Sanderling,42810,OCT-2016,0,Good
SS,Sanderling,42810,DEC-2016,0,Good
SS,Sanderling,42810,JAN-2017,0,Good
SS,Sanderling,42810,FEB-2017,0,Good
SS,Sanderling,42810,OCT-2017,0,Good
SS,Sanderling,42810,DEC-2017,0,Good
SS,Sanderling,42810,JAN-2018,0,Poor
SS,Sanderling,42810,FEB-2018,0,Good
SS,Sanderling,42810,OCT-2018,0,Poor
SS,Sanderling,42810,DEC-2018,0,Good
SS,Sanderling,42810,JAN-2019,0,Good
SS,Sanderling,42810,FEB-2019,0,Good
DN,Dunlin,42840,OCT-1999,0,Good
DN,Dunlin,42840,DEC-1999,0,Good
DN,Dunlin,42840,JAN-2000,0,Good
DN,Dunlin,42840,FEB-2000,0,Good
DN,Dunlin,42840,OCT-2000,0,Good
DN,Dunlin,42840,DEC-2000,50,Good
DN,Dunlin,42840,JAN-2001,0,Good
DN,Dunlin,42840,FEB-2001,0,Good
DN,Dunlin,42840,OCT-2001,0,Good
DN,Dunlin,42840,DEC-2001,30,Good
DN,Dunlin,42840,JAN-2002,0,Good
DN,Dunlin,42840,FEB-2002,0,Good
DN,Dunlin,42840,OCT-2002,0,Good
DN,Dunlin,42840,DEC-2002,0,Good
DN,Dunlin,42840,JAN-2003,35,Good
DN,Dunlin,42840,FEB-2003,25,Good
DN,Dunlin,42840,DEC-2003,0,Good
DN,Dunlin,42840,JAN-2004,0,Good
DN,Dunlin,42840,FEB-2004,0,Good
DN,Dunlin,42840,OCT-2004,8,Good
DN,Dunlin,42840,DEC-2004,1,Good
DN,Dunlin,42840,JAN-2005,0,Good
DN,Dunlin,42840,FEB-2005,0,Good
DN,Dunlin,42840,OCT-2005,40,Good
DN,Dunlin,42840,DEC-2005,0,Good
DN,Dunlin,42840,JAN-2006,0,Good
DN,Dunlin,42840,FEB-2006,0,Good
DN,Dunlin,42840,OCT-2006,0,Poor
DN,Dunlin,42840,DEC-2006,0,Poor
DN,Dunlin,42840,JAN-2007,0,Good
DN,Dunlin,42840,FEB-2007,0,Poor
DN,Dunlin,42840,OCT-2007,0,Good
DN,Dunlin,42840,DEC-2007,0,Poor
DN,Dunlin,42840,JAN-2008,0,Poor
DN,Dunlin,42840,FEB-2008,0,Good
DN,Dunlin,42840,OCT-2008,0,Poor
DN,Dunlin,42840,DEC-2008,0,Good
DN,Dunlin,42840,JAN-2009,0,Good
DN,Dunlin,42840,FEB-2009,0,Good
DN,Dunlin,42840,OCT-2009,0,Good
DN,Dunlin,42840,DEC-2009,0,Poor
DN,Dunlin,42840,JAN-2010,0,Good
DN,Dunlin,42840,FEB-2010,0,Good
DN,Dunlin,42840,OCT-2010,0,Good
DN,Dunlin,42840,DEC-2010,0,Good
DN,Dunlin,42840,JAN-2011,12,Good
DN,Dunlin,42840,FEB-2011,0,Good
DN,Dunlin,42840,OCT-2011,0,Good
DN,Dunlin,42840,DEC-2011,40,Good
DN,Dunlin,42840,JAN-2012,0,Good
DN,Dunlin,42840,FEB-2012,130,Good
DN,Dunlin,42840,JUN-2012,0,Good
DN,Dunlin,42840,OCT-2012,0,Good
DN,Dunlin,42840,DEC-2012,0,Good
DN,Dunlin,42840,JAN-2013,0,Good
DN,Dunlin,42840,FEB-2013,56,Good
DN,Dunlin,42840,OCT-2013,70,Good
DN,Dunlin,42840,DEC-2013,0,Good
DN,Dunlin,42840,JAN-2014,0,Good
DN,Dunlin,42840,FEB-2014,0,Poor
DN,Dunlin,42840,OCT-2014,0,Good
DN,Dunlin,42840,DEC-2014,0,Good
DN,Dunlin,42840,JAN-2015,0,Good
DN,Dunlin,42840,FEB-2015,0,Good
DN,Dunlin,42840,OCT-2015,0,Good
DN,Dunlin,42840,DEC-2015,0,Good
DN,Dunlin,42840,JAN-2016,0,Good
DN,Dunlin,42840,FEB-2016,0,Good
DN,Dunlin,42840,OCT-2016,0,Good
DN,Dunlin,42840,DEC-2016,0,Good
DN,Dunlin,42840,JAN-2017,0,Good
DN,Dunlin,42840,FEB-2017,0,Good
DN,Dunlin,42840,OCT-2017,0,Good
DN,Dunlin,42840,DEC-2017,0,Good
DN,Dunlin,42840,JAN-2018,0,Poor
DN,Dunlin,42840,FEB-2018,0,Good
DN,Dunlin,42840,OCT-2018,0,Poor
DN,Dunlin,42840,DEC-2018,0,Good
DN,Dunlin,42840,JAN-2019,0,Good
DN,Dunlin,42840,FEB-2019,0,Good
WK,Woodcock,43190,OCT-1999,0,Good
WK,Woodcock,43190,DEC-1999,0,Good
WK,Woodcock,43190,JAN-2000,0,Good
WK,Woodcock,43190,FEB-2000,0,Good
WK,Woodcock,43190,OCT-2000,0,Good
WK,Woodcock,43190,DEC-2000,0,Good
WK,Woodcock,43190,JAN-2001,0,Good
WK,Woodcock,43190,FEB-2001,0,Good
WK,Woodcock,43190,OCT-2001,0,Good
WK,Woodcock,43190,DEC-2001,0,Good
WK,Woodcock,43190,JAN-2002,0,Good
WK,Woodcock,43190,FEB-2002,0,Good
WK,Woodcock,43190,OCT-2002,0,Good
WK,Woodcock,43190,DEC-2002,0,Good
WK,Woodcock,43190,JAN-2003,0,Good
WK,Woodcock,43190,FEB-2003,0,Good
WK,Woodcock,43190,DEC-2003,0,Good
WK,Woodcock,43190,JAN-2004,0,Good
WK,Woodcock,43190,FEB-2004,0,Good
WK,Woodcock,43190,OCT-2004,0,Good
WK,Woodcock,43190,DEC-2004,0,Good
WK,Woodcock,43190,JAN-2005,0,Good
WK,Woodcock,43190,FEB-2005,0,Good
WK,Woodcock,43190,OCT-2005,0,Good
WK,Woodcock,43190,DEC-2005,0,Good
WK,Woodcock,43190,JAN-2006,0,Good
WK,Woodcock,43190,FEB-2006,0,Good
WK,Woodcock,43190,OCT-2006,0,Poor
WK,Woodcock,43190,DEC-2006,0,Poor
WK,Woodcock,43190,JAN-2007,0,Good
WK,Woodcock,43190,FEB-2007,0,Poor
WK,Woodcock,43190,OCT-2007,0,Good
WK,Woodcock,43190,DEC-2007,0,Poor
WK,Woodcock,43190,JAN-2008,0,Poor
WK,Woodcock,43190,FEB-2008,0,Good
WK,Woodcock,43190,OCT-2008,0,Poor
WK,Woodcock,43190,DEC-2008,0,Good
WK,Woodcock,43190,JAN-2009,0,Good
WK,Woodcock,43190,FEB-2009,0,Good
WK,Woodcock,43190,OCT-2009,0,Good
WK,Woodcock,43190,DEC-2009,0,Poor
WK,Woodcock,43190,JAN-2010,0,Good
WK,Woodcock,43190,FEB-2010,0,Good
WK,Woodcock,43190,OCT-2010,0,Good
WK,Woodcock,43190,DEC-2010,0,Good
WK,Woodcock,43190,JAN-2011,0,Good
WK,Woodcock,43190,FEB-2011,0,Good
WK,Woodcock,43190,OCT-2011,0,Good
WK,Woodcock,43190,DEC-2011,0,Good
WK,Woodcock,43190,JAN-2012,0,Good
WK,Woodcock,43190,FEB-2012,0,Good
WK,Woodcock,43190,JUN-2012,0,Good
WK,Woodcock,43190,OCT-2012,0,Good
WK,Woodcock,43190,DEC-2012,0,Good
WK,Woodcock,43190,JAN-2013,0,Good
WK,Woodcock,43190,FEB-2013,0,Good
WK,Woodcock,43190,OCT-2013,0,Good
WK,Woodcock,43190,DEC-2013,0,Good
WK,Woodcock,43190,JAN-2014,0,Good
WK,Woodcock,43190,FEB-2014,0,Poor
WK,Woodcock,43190,OCT-2014,0,Good
WK,Woodcock,43190,DEC-2014,0,Good
WK,Woodcock,43190,JAN-2015,0,Good
WK,Woodcock,43190,FEB-2015,0,Good
WK,Woodcock,43190,OCT-2015,0,Good
WK,Woodcock,43190,DEC-2015,0,Good
WK,Woodcock,43190,JAN-2016,0,Good
WK,Woodcock,43190,FEB-2016,0,Good
WK,Woodcock,43190,OCT-2016,0,Good
WK,Woodcock,43190,DEC-2016,0,Good
WK,Woodcock,43190,JAN-2017,0,Good
WK,Woodcock,43190,FEB-2017,0,Good
WK,Woodcock,43190,OCT-2017,0,Good
WK,Woodcock,43190,DEC-2017,0,Good
WK,Woodcock,43190,JAN-2018,1,Poor
WK,Woodcock,43190,FEB-2018,0,Good
WK,Woodcock,43190,OCT-2018,0,Poor
WK,Woodcock,43190,DEC-2018,0,Good
WK,Woodcock,43190,JAN-2019,0,Good
WK,Woodcock,43190,FEB-2019,0,Good
SN,Snipe,43540,OCT-1999,0,Good
SN,Snipe,43540,DEC-1999,0,Good
SN,Snipe,43540,JAN-2000,0,Good
SN,Snipe,43540,FEB-2000,0,Good
SN,Snipe,43540,OCT-2000,0,Good
SN,Snipe,43540,DEC-2000,0,Good
SN,Snipe,43540,JAN-2001,0,Good
SN,Snipe,43540,FEB-2001,0,Good
SN,Snipe,43540,OCT-2001,0,Good
SN,Snipe,43540,DEC-2001,0,Good
SN,Snipe,43540,JAN-2002,0,Good
SN,Snipe,43540,FEB-2002,0,Good
SN,Snipe,43540,OCT-2002,0,Good
SN,Snipe,43540,DEC-2002,0,Good
SN,Snipe,43540,JAN-2003,0,Good
SN,Snipe,43540,FEB-2003,0,Good
SN,Snipe,43540,DEC-2003,0,Good
SN,Snipe,43540,JAN-2004,0,Good
SN,Snipe,43540,FEB-2004,0,Good
SN,Snipe,43540,OCT-2004,0,Good
SN,Snipe,43540,DEC-2004,0,Good
SN,Snipe,43540,JAN-2005,0,Good
SN,Snipe,43540,FEB-2005,0,Good
SN,Snipe,43540,OCT-2005,0,Good
SN,Snipe,43540,DEC-2005,0,Good
SN,Snipe,43540,JAN-2006,0,Good
SN,Snipe,43540,FEB-2006,0,Good
SN,Snipe,43540,OCT-2006,0,Poor
SN,Snipe,43540,DEC-2006,0,Poor
SN,Snipe,43540,JAN-2007,0,Good
SN,Snipe,43540,FEB-2007,0,Poor
SN,Snipe,43540,OCT-2007,0,Good
SN,Snipe,43540,DEC-2007,0,Poor
SN,Snipe,43540,JAN-2008,0,Poor
SN,Snipe,43540,FEB-2008,0,Good
SN,Snipe,43540,OCT-2008,0,Poor
SN,Snipe,43540,DEC-2008,0,Good
SN,Snipe,43540,JAN-2009,0,Good
SN,Snipe,43540,FEB-2009,0,Good
SN,Snipe,43540,OCT-2009,0,Good
SN,Snipe,43540,DEC-2009,0,Poor
SN,Snipe,43540,JAN-2010,0,Good
SN,Snipe,43540,FEB-2010,0,Good
SN,Snipe,43540,OCT-2010,0,Good
SN,Snipe,43540,DEC-2010,0,Good
SN,Snipe,43540,JAN-2011,2,Good
SN,Snipe,43540,FEB-2011,0,Good
SN,Snipe,43540,OCT-2011,0,Good
SN,Snipe,43540,DEC-2011,2,Good
SN,Snipe,43540,JAN-2012,0,Good
SN,Snipe,43540,FEB-2012,0,Good
SN,Snipe,43540,JUN-2012,0,Good
SN,Snipe,43540,OCT-2012,1,Good
SN,Snipe,43540,DEC-2012,0,Good
SN,Snipe,43540,JAN-2013,0,Good
SN,Snipe,43540,FEB-2013,0,Good
SN,Snipe,43540,OCT-2013,0,Good
SN,Snipe,43540,DEC-2013,0,Good
SN,Snipe,43540,JAN-2014,0,Good
SN,Snipe,43540,FEB-2014,0,Poor
SN,Snipe,43540,OCT-2014,0,Good
SN,Snipe,43540,DEC-2014,0,Good
SN,Snipe,43540,JAN-2015,1,Good
SN,Snipe,43540,FEB-2015,0,Good
SN,Snipe,43540,OCT-2015,3,Good
SN,Snipe,43540,DEC-2015,0,Good
SN,Snipe,43540,JAN-2016,0,Good
SN,Snipe,43540,FEB-2016,0,Good
SN,Snipe,43540,OCT-2016,1,Good
SN,Snipe,43540,DEC-2016,1,Good
SN,Snipe,43540,JAN-2017,0,Good
SN,Snipe,43540,FEB-2017,2,Good
SN,Snipe,43540,OCT-2017,2,Good
SN,Snipe,43540,DEC-2017,0,Good
SN,Snipe,43540,JAN-2018,0,Poor
SN,Snipe,43540,FEB-2018,0,Good
SN,Snipe,43540,OCT-2018,0,Poor
SN,Snipe,43540,DEC-2018,0,Good
SN,Snipe,43540,JAN-2019,0,Good
SN,Snipe,43540,FEB-2019,0,Good
CS,Common Sandpiper,43790,OCT-1999,0,Good
CS,Common Sandpiper,43790,DEC-1999,0,Good
CS,Common Sandpiper,43790,JAN-2000,0,Good
CS,Common Sandpiper,43790,FEB-2000,0,Good
CS,Common Sandpiper,43790,OCT-2000,0,Good
CS,Common Sandpiper,43790,DEC-2000,0,Good
CS,Common Sandpiper,43790,JAN-2001,0,Good
CS,Common Sandpiper,43790,FEB-2001,0,Good
CS,Common Sandpiper,43790,OCT-2001,0,Good
CS,Common Sandpiper,43790,DEC-2001,0,Good
CS,Common Sandpiper,43790,JAN-2002,0,Good
CS,Common Sandpiper,43790,FEB-2002,0,Good
CS,Common Sandpiper,43790,OCT-2002,0,Good
CS,Common Sandpiper,43790,DEC-2002,0,Good
CS,Common Sandpiper,43790,JAN-2003,0,Good
CS,Common Sandpiper,43790,FEB-2003,0,Good
CS,Common Sandpiper,43790,DEC-2003,0,Good
CS,Common Sandpiper,43790,JAN-2004,0,Good
CS,Common Sandpiper,43790,FEB-2004,0,Good
CS,Common Sandpiper,43790,OCT-2004,0,Good
CS,Common Sandpiper,43790,DEC-2004,0,Good
CS,Common Sandpiper,43790,JAN-2005,0,Good
CS,Common Sandpiper,43790,FEB-2005,0,Good
CS,Common Sandpiper,43790,OCT-2005,0,Good
CS,Common Sandpiper,43790,DEC-2005,0,Good
CS,Common Sandpiper,43790,JAN-2006,0,Good
CS,Common Sandpiper,43790,FEB-2006,0,Good
CS,Common Sandpiper,43790,OCT-2006,0,Poor
CS,Common Sandpiper,43790,DEC-2006,0,Poor
CS,Common Sandpiper,43790,JAN-2007,0,Good
CS,Common Sandpiper,43790,FEB-2007,0,Poor
CS,Common Sandpiper,43790,OCT-2007,0,Good
CS,Common Sandpiper,43790,DEC-2007,0,Poor
CS,Common Sandpiper,43790,JAN-2008,0,Poor
CS,Common Sandpiper,43790,FEB-2008,0,Good
CS,Common Sandpiper,43790,OCT-2008,0,Poor
CS,Common Sandpiper,43790,DEC-2008,0,Good
CS,Common Sandpiper,43790,JAN-2009,0,Good
CS,Common Sandpiper,43790,FEB-2009,0,Good
CS,Common Sandpiper,43790,OCT-2009,0,Good
CS,Common Sandpiper,43790,DEC-2009,3,Poor
CS,Common Sandpiper,43790,JAN-2010,0,Good
CS,Common Sandpiper,43790,FEB-2010,0,Good
CS,Common Sandpiper,43790,OCT-2010,0,Good
CS,Common Sandpiper,43790,DEC-2010,0,Good
CS,Common Sandpiper,43790,JAN-2011,0,Good
CS,Common Sandpiper,43790,FEB-2011,0,Good
CS,Common Sandpiper,43790,OCT-2011,0,Good
CS,Common Sandpiper,43790,DEC-2011,0,Good
CS,Common Sandpiper,43790,JAN-2012,0,Good
CS,Common Sandpiper,43790,FEB-2012,0,Good
CS,Common Sandpiper,43790,JUN-2012,0,Good
CS,Common Sandpiper,43790,OCT-2012,0,Good
CS,Common Sandpiper,43790,DEC-2012,0,Good
CS,Common Sandpiper,43790,JAN-2013,0,Good
CS,Common Sandpiper,43790,FEB-2013,0,Good
CS,Common Sandpiper,43790,OCT-2013,0,Good
CS,Common Sandpiper,43790,DEC-2013,0,Good
CS,Common Sandpiper,43790,JAN-2014,0,Good
CS,Common Sandpiper,43790,FEB-2014,0,Poor
CS,Common Sandpiper,43790,OCT-2014,0,Good
CS,Common Sandpiper,43790,DEC-2014,0,Good
CS,Common Sandpiper,43790,JAN-2015,0,Good
CS,Common Sandpiper,43790,FEB-2015,0,Good
CS,Common Sandpiper,43790,OCT-2015,0,Good
CS,Common Sandpiper,43790,DEC-2015,0,Good
CS,Common Sandpiper,43790,JAN-2016,0,Good
CS,Common Sandpiper,43790,FEB-2016,0,Good
CS,Common Sandpiper,43790,OCT-2016,0,Good
CS,Common Sandpiper,43790,DEC-2016,0,Good
CS,Common Sandpiper,43790,JAN-2017,0,Good
CS,Common Sandpiper,43790,FEB-2017,0,Good
CS,Common Sandpiper,43790,OCT-2017,0,Good
CS,Common Sandpiper,43790,DEC-2017,0,Good
CS,Common Sandpiper,43790,JAN-2018,0,Poor
CS,Common Sandpiper,43790,FEB-2018,0,Good
CS,Common Sandpiper,43790,OCT-2018,0,Poor
CS,Common Sandpiper,43790,DEC-2018,0,Good
CS,Common Sandpiper,43790,JAN-2019,0,Good
CS,Common Sandpiper,43790,FEB-2019,0,Good
RK,Redshank,43920,OCT-1999,0,Good
RK,Redshank,43920,DEC-1999,32,Good
RK,Redshank,43920,JAN-2000,0,Good
RK,Redshank,43920,FEB-2000,0,Good
RK,Redshank,43920,OCT-2000,0,Good
RK,Redshank,43920,DEC-2000,15,Good
RK,Redshank,43920,JAN-2001,47,Good
RK,Redshank,43920,FEB-2001,0,Good
RK,Redshank,43920,OCT-2001,80,Good
RK,Redshank,43920,DEC-2001,22,Good
RK,Redshank,43920,JAN-2002,44,Good
RK,Redshank,43920,FEB-2002,15,Good
RK,Redshank,43920,OCT-2002,11,Good
RK,Redshank,43920,DEC-2002,90,Good
RK,Redshank,43920,JAN-2003,49,Good
RK,Redshank,43920,FEB-2003,46,Good
RK,Redshank,43920,DEC-2003,15,Good
RK,Redshank,43920,JAN-2004,65,Good
RK,Redshank,43920,FEB-2004,24,Good
RK,Redshank,43920,OCT-2004,60,Good
RK,Redshank,43920,DEC-2004,53,Good
RK,Redshank,43920,JAN-2005,50,Good
RK,Redshank,43920,FEB-2005,1,Good
RK,Redshank,43920,OCT-2005,30,Good
RK,Redshank,43920,DEC-2005,50,Good
RK,Redshank,43920,JAN-2006,92,Good
RK,Redshank,43920,FEB-2006,16,Good
RK,Redshank,43920,OCT-2006,10,Poor
RK,Redshank,43920,DEC-2006,63,Poor
RK,Redshank,43920,JAN-2007,12,Good
RK,Redshank,43920,FEB-2007,4,Poor
RK,Redshank,43920,OCT-2007,12,Good
RK,Redshank,43920,DEC-2007,20,Poor
RK,Redshank,43920,JAN-2008,20,Poor
RK,Redshank,43920,FEB-2008,0,Good
RK,Redshank,43920,OCT-2008,0,Poor
RK,Redshank,43920,DEC-2008,20,Good
RK,Redshank,43920,JAN-2009,20,Good
RK,Redshank,43920,FEB-2009,12,Good
RK,Redshank,43920,OCT-2009,0,Good
RK,Redshank,43920,DEC-2009,0,Poor
RK,Redshank,43920,JAN-2010,15,Good
RK,Redshank,43920,FEB-2010,175,Good
RK,Redshank,43920,OCT-2010,42,Good
RK,Redshank,43920,DEC-2010,0,Good
RK,Redshank,43920,JAN-2011,38,Good
RK,Redshank,43920,FEB-2011,16,Good
RK,Redshank,43920,OCT-2011,22,Good
RK,Redshank,43920,DEC-2011,4,Good
RK,Redshank,43920,JAN-2012,11,Good
RK,Redshank,43920,FEB-2012,31,Good
RK,Redshank,43920,JUN-2012,0,Good
RK,Redshank,43920,OCT-2012,20,Good
RK,Redshank,43920,DEC-2012,8,Good
RK,Redshank,43920,JAN-2013,27,Good
RK,Redshank,43920,FEB-2013,17,Good
RK,Redshank,43920,OCT-2013,27,Good
RK,Redshank,43920,DEC-2013,8,Good
RK,Redshank,43920,JAN-2014,0,Good
RK,Redshank,43920,FEB-2014,4,Poor
RK,Redshank,43920,OCT-2014,0,Good
RK,Redshank,43920,DEC-2014,12,Good
RK,Redshank,43920,JAN-2015,8,Good
RK,Redshank,43920,FEB-2015,3,Good
RK,Redshank,43920,OCT-2015,25,Good
RK,Redshank,43920,DEC-2015,41,Good
RK,Redshank,43920,JAN-2016,37,Good
RK,Redshank,43920,FEB-2016,168,Good
RK,Redshank,43920,OCT-2016,59,Good
RK,Redshank,43920,DEC-2016,23,Good
RK,Redshank,43920,JAN-2017,26,Good
RK,Redshank,43920,FEB-2017,14,Good
RK,Redshank,43920,OCT-2017,1,Good
RK,Redshank,43920,DEC-2017,70,Good
RK,Redshank,43920,JAN-2018,15,Poor
RK,Redshank,43920,FEB-2018,47,Good
RK,Redshank,43920,OCT-2018,0,Poor
RK,Redshank,43920,DEC-2018,19,Good
RK,Redshank,43920,JAN-2019,15,Good
RK,Redshank,43920,FEB-2019,24,Good
BH,Black-headed Gull,45190,OCT-2004,4,Good
BH,Black-headed Gull,45190,DEC-2010,4,Good
BH,Black-headed Gull,45190,FEB-2011,19,Good
BH,Black-headed Gull,45190,JUN-2012,0,Good
BH,Black-headed Gull,45190,FEB-2013,0,Good
BH,Black-headed Gull,45190,DEC-2013,57,Good
BH,Black-headed Gull,45190,FEB-2014,41,Poor
BH,Black-headed Gull,45190,FEB-2018,0,Good
BH,Black-headed Gull,45190,JAN-2019,8,Good
CM,Common Gull,45530,OCT-2004,59,Good
CM,Common Gull,45530,DEC-2010,255,Good
CM,Common Gull,45530,FEB-2011,80,Good
CM,Common Gull,45530,JUN-2012,25,Good
CM,Common Gull,45530,FEB-2013,210,Good
CM,Common Gull,45530,DEC-2013,301,Good
CM,Common Gull,45530,FEB-2014,113,Poor
CM,Common Gull,45530,FEB-2018,0,Good
CM,Common Gull,45530,JAN-2019,260,Good
GB,Great Black-backed Gull,45620,OCT-2004,3,Good
GB,Great Black-backed Gull,45620,DEC-2010,5,Good
GB,Great Black-backed Gull,45620,FEB-2011,0,Good
GB,Great Black-backed Gull,45620,JUN-2012,0,Good
GB,Great Black-backed Gull,45620,FEB-2013,0,Good
GB,Great Black-backed Gull,45620,DEC-2013,1,Good
GB,Great Black-backed Gull,45620,FEB-2014,0,Poor
GB,Great Black-backed Gull,45620,FEB-2018,0,Good
GB,Great Black-backed Gull,45620,JAN-2019,2,Good
HG,Herring Gull,45830,OCT-2004,14,Good
HG,Herring Gull,45830,DEC-2010,9,Good
HG,Herring Gull,45830,FEB-2011,25,Good
HG,Herring Gull,45830,JUN-2012,0,Good
HG,Herring Gull,45830,FEB-2013,18,Good
HG,Herring Gull,45830,DEC-2013,7,Good
HG,Herring Gull,45830,FEB-2014,0,Poor
HG,Herring Gull,45830,FEB-2018,0,Good
HG,Herring Gull,45830,JAN-2019,21,Good
