SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
SN,Snipe,43540,OCT-2007,0,Good
SN,Snipe,43540,DEC-2007,0,Poor
SN,Snipe,43540,JAN-2008,0,Good
SN,Snipe,43540,FEB-2008,0,Good
SN,Snipe,43540,OCT-2008,0,Good
SN,Snipe,43540,DEC-2008,1,Good
SN,Snipe,43540,JAN-2009,0,Good
SN,Snipe,43540,FEB-2009,0,Good
SN,Snipe,43540,OCT-2009,0,Good
SN,Snipe,43540,DEC-2009,0,Good
SN,Snipe,43540,JAN-2010,0,Good
SN,Snipe,43540,FEB-2010,0,Good
SN,Snipe,43540,OCT-2010,0,Good
SN,Snipe,43540,DEC-2010,0,Good
SN,Snipe,43540,JAN-2011,0,Good
SN,Snipe,43540,FEB-2011,0,Good
SN,Snipe,43540,OCT-2011,0,Good
SN,Snipe,43540,DEC-2011,0,Good
SN,Snipe,43540,JAN-2012,0,Good
SN,Snipe,43540,FEB-2012,0,Good
SN,Snipe,43540,JUN-2012,0,Good
SN,Snipe,43540,OCT-2012,0,Good
SN,Snipe,43540,DEC-2012,0,Good
SN,Snipe,43540,JAN-2013,0,Good
SN,Snipe,43540,FEB-2013,0,Poor
SN,Snipe,43540,OCT-2013,0,Good
SN,Snipe,43540,DEC-2013,0,Poor
SN,Snipe,43540,JAN-2014,0,Good
SN,Snipe,43540,FEB-2014,0,Good
SN,Snipe,43540,OCT-2014,0,Good
SN,Snipe,43540,DEC-2014,0,Good
SN,Snipe,43540,JAN-2015,0,Good
SN,Snipe,43540,FEB-2015,0,Good
SN,Snipe,43540,OCT-2015,0,Good
SN,Snipe,43540,DEC-2015,0,Good
SN,Snipe,43540,JAN-2016,0,Good
SN,Snipe,43540,FEB-2016,0,Good
SN,Snipe,43540,OCT-2016,0,Good
SN,Snipe,43540,DEC-2016,0,Good
SN,Snipe,43540,JAN-2017,0,Good
SN,Snipe,43540,FEB-2017,0,Good
SN,Snipe,43540,OCT-2017,0,Good
SN,Snipe,43540,DEC-2017,0,Good
SN,Snipe,43540,JAN-2018,2,Good
SN,Snipe,43540,FEB-2018,0,Good
SN,Snipe,43540,OCT-2018,0,Poor
SN,Snipe,43540,DEC-2018,0,Good
SN,Snipe,43540,JAN-2019,0,Good
SN,Snipe,43540,FEB-2019,0,Good
CS,Common Sandpiper,43790,OCT-1999,0,Good
CS,Common Sandpiper,43790,DEC-1999,0,Good
CS,Common Sandpiper,43790,JAN-2000,0,Good
CS,Common Sandpiper,43790,FEB-2000,0,Good
CS,Common Sandpiper,43790,OCT-2000,0,Good
CS,Common Sandpiper,43790,DEC-2000,0,Good
CS,Common Sandpiper,43790,JAN-2001,0,Good
CS,Common Sandpiper,43790,FEB-2001,0,Good
CS,Common Sandpiper,43790,OCT-2001,0,Good
CS,Common Sandpiper,43790,DEC-2001,0,Good
CS,Common Sandpiper,43790,JAN-2002,0,Good
CS,Common Sandpiper,43790,FEB-2002,0,Good
CS,Common Sandpiper,43790,OCT-2002,0,Good
CS,Common Sandpiper,43790,DEC-2002,0,Good
CS,Common Sandpiper,43790,JAN-2003,0,Good
CS,Common Sandpiper,43790,FEB-2003,0,Good
CS,Common Sandpiper,43790,OCT-2003,0,Good
CS,Common Sandpiper,43790,DEC-2003,0,Good
CS,Common Sandpiper,43790,JAN-2004,0,Good
CS,Common Sandpiper,43790,FEB-2004,0,Good
CS,Common Sandpiper,43790,OCT-2004,0,Good
CS,Common Sandpiper,43790,DEC-2004,0,Good
CS,Common Sandpiper,43790,JAN-2005,0,Good
CS,Common Sandpiper,43790,FEB-2005,0,Good
CS,Common Sandpiper,43790,DEC-2005,0,Good
CS,Common Sandpiper,43790,JAN-2006,0,Good
CS,Common Sandpiper,43790,FEB-2006,0,Good
CS,Common Sandpiper,43790,OCT-2006,0,Poor
CS,Common Sandpiper,43790,DEC-2006,0,Good
CS,Common Sandpiper,43790,JAN-2007,0,Good
CS,Common Sandpiper,43790,FEB-2007,0,Good
CS,Common Sandpiper,43790,OCT-2007,0,Good
CS,Common Sandpiper,43790,DEC-2007,0,Poor
CS,Common Sandpiper,43790,JAN-2008,0,Good
CS,Common Sandpiper,43790,FEB-2008,0,Good
CS,Common Sandpiper,43790,OCT-2008,0,Good
CS,Common Sandpiper,43790,DEC-2008,0,Good
CS,Common Sandpiper,43790,JAN-2009,0,Good
CS,Common Sandpiper,43790,FEB-2009,0,Good
CS,Common Sandpiper,43790,OCT-2009,0,Good
CS,Common Sandpiper,43790,DEC-2009,0,Good
CS,Common Sandpiper,43790,JAN-2010,0,Good
CS,Common Sandpiper,43790,FEB-2010,0,Good
CS,Common Sandpiper,43790,OCT-2010,0,Good
CS,Common Sandpiper,43790,DEC-2010,0,Good
CS,Common Sandpiper,43790,JAN-2011,0,Good
CS,Common Sandpiper,43790,FEB-2011,0,Good
CS,Common Sandpiper,43790,OCT-2011,0,Good
CS,Common Sandpiper,43790,DEC-2011,0,Good
CS,Common Sandpiper,43790,JAN-2012,0,Good
CS,Common Sandpiper,43790,FEB-2012,0,Good
CS,Common Sandpiper,43790,JUN-2012,2,Good
CS,Common Sandpiper,43790,OCT-2012,0,Good
CS,Common Sandpiper,43790,DEC-2012,0,Good
CS,Common Sandpiper,43790,JAN-2013,0,Good
CS,Common Sandpiper,43790,FEB-2013,0,Poor
CS,Common Sandpiper,43790,OCT-2013,0,Good
CS,Common Sandpiper,43790,DEC-2013,0,Poor
CS,Common Sandpiper,43790,JAN-2014,0,Good
CS,Common Sandpiper,43790,FEB-2014,0,Good
CS,Common Sandpiper,43790,OCT-2014,0,Good
CS,Common Sandpiper,43790,DEC-2014,0,Good
CS,Common Sandpiper,43790,JAN-2015,0,Good
CS,Common Sandpiper,43790,FEB-2015,0,Good
CS,Common Sandpiper,43790,OCT-2015,0,Good
CS,Common Sandpiper,43790,DEC-2015,0,Good
CS,Common Sandpiper,43790,JAN-2016,0,Good
CS,Common Sandpiper,43790,FEB-2016,0,Good
CS,Common Sandpiper,43790,OCT-2016,0,Good
CS,Common Sandpiper,43790,DEC-2016,0,Good
CS,Common Sandpiper,43790,JAN-2017,0,Good
CS,Common Sandpiper,43790,FEB-2017,0,Good
CS,Common Sandpiper,43790,OCT-2017,0,Good
CS,Common Sandpiper,43790,DEC-2017,0,Good
CS,Common Sandpiper,43790,JAN-2018,0,Good
CS,Common Sandpiper,43790,FEB-2018,0,Good
CS,Common Sandpiper,43790,OCT-2018,0,Poor
CS,Common Sandpiper,43790,DEC-2018,0,Good
CS,Common Sandpiper,43790,JAN-2019,0,Good
CS,Common Sandpiper,43790,FEB-2019,0,Good
RK,Redshank,43920,OCT-1999,8,Good
RK,Redshank,43920,DEC-1999,20,Good
RK,Redshank,43920,JAN-2000,45,Good
RK,Redshank,43920,FEB-2000,58,Good
RK,Redshank,43920,OCT-2000,35,Good
RK,Redshank,43920,DEC-2000,41,Good
RK,Redshank,43920,JAN-2001,30,Good
RK,Redshank,43920,FEB-2001,18,Good
RK,Redshank,43920,OCT-2001,50,Good
RK,Redshank,43920,DEC-2001,12,Good
RK,Redshank,43920,JAN-2002,18,Good
RK,Redshank,43920,FEB-2002,4,Good
RK,Redshank,43920,OCT-2002,27,Good
RK,Redshank,43920,DEC-2002,13,Good
RK,Redshank,43920,JAN-2003,16,Good
RK,Redshank,43920,FEB-2003,22,Good
RK,Redshank,43920,OCT-2003,55,Good
RK,Redshank,43920,DEC-2003,42,Good
RK,Redshank,43920,JAN-2004,30,Good
RK,Redshank,43920,FEB-2004,18,Good
RK,Redshank,43920,OCT-2004,42,Good
RK,Redshank,43920,DEC-2004,32,Good
RK,Redshank,43920,JAN-2005,36,Good
RK,Redshank,43920,FEB-2005,28,Good
RK,Redshank,43920,DEC-2005,25,Good
RK,Redshank,43920,JAN-2006,44,Good
RK,Redshank,43920,FEB-2006,40,Good
RK,Redshank,43920,OCT-2006,73,Poor
RK,Redshank,43920,DEC-2006,42,Good
RK,Redshank,43920,JAN-2007,47,Good
RK,Redshank,43920,FEB-2007,30,Good
RK,Redshank,43920,OCT-2007,27,Good
RK,Redshank,43920,DEC-2007,25,Poor
RK,Redshank,43920,JAN-2008,51,Good
RK,Redshank,43920,FEB-2008,10,Good
RK,Redshank,43920,OCT-2008,80,Good
RK,Redshank,43920,DEC-2008,30,Good
RK,Redshank,43920,JAN-2009,11,Good
RK,Redshank,43920,FEB-2009,35,Good
RK,Redshank,43920,OCT-2009,82,Good
RK,Redshank,43920,DEC-2009,7,Good
RK,Redshank,43920,JAN-2010,9,Good
RK,Redshank,43920,FEB-2010,21,Good
RK,Redshank,43920,OCT-2010,31,Good
RK,Redshank,43920,DEC-2010,22,Good
RK,Redshank,43920,JAN-2011,6,Good
RK,Redshank,43920,FEB-2011,21,Good
RK,Redshank,43920,OCT-2011,31,Good
RK,Redshank,43920,DEC-2011,3,Good
RK,Redshank,43920,JAN-2012,26,Good
RK,Redshank,43920,FEB-2012,29,Good
RK,Redshank,43920,JUN-2012,0,Good
RK,Redshank,43920,OCT-2012,14,Good
RK,Redshank,43920,DEC-2012,21,Good
RK,Redshank,43920,JAN-2013,48,Good
RK,Redshank,43920,FEB-2013,25,Poor
RK,Redshank,43920,OCT-2013,67,Good
RK,Redshank,43920,DEC-2013,33,Poor
RK,Redshank,43920,JAN-2014,25,Good
RK,Redshank,43920,FEB-2014,21,Good
RK,Redshank,43920,OCT-2014,46,Good
RK,Redshank,43920,DEC-2014,17,Good
RK,Redshank,43920,JAN-2015,48,Good
RK,Redshank,43920,FEB-2015,54,Good
RK,Redshank,43920,OCT-2015,16,Good
RK,Redshank,43920,DEC-2015,25,Good
RK,Redshank,43920,JAN-2016,43,Good
RK,Redshank,43920,FEB-2016,17,Good
RK,Redshank,43920,OCT-2016,73,Good
RK,Redshank,43920,DEC-2016,67,Good
RK,Redshank,43920,JAN-2017,64,Good
RK,Redshank,43920,FEB-2017,51,Good
RK,Redshank,43920,OCT-2017,47,Good
RK,Redshank,43920,DEC-2017,27,Good
RK,Redshank,43920,JAN-2018,14,Good
RK,Redshank,43920,FEB-2018,8,Good
RK,Redshank,43920,OCT-2018,10,Poor
RK,Redshank,43920,DEC-2018,28,Good
RK,Redshank,43920,JAN-2019,14,Good
RK,Redshank,43920,FEB-2019,27,Good
KI,Kittiwake,45000,DEC-1999,0,Good
KI,Kittiwake,45000,JAN-2000,0,Good
KI,Kittiwake,45000,OCT-2000,0,Good
KI,Kittiwake,45000,FEB-2002,0,Good
KI,Kittiwake,45000,FEB-2003,0,Good
KI,Kittiwake,45000,DEC-2003,0,Good
KI,Kittiwake,45000,FEB-2004,0,Good
KI,Kittiwake,45000,OCT-2004,0,Good
KI,Kittiwake,45000,JAN-2006,0,Good
KI,Kittiwake,45000,OCT-2006,0,Poor
KI,Kittiwake,45000,DEC-2006,0,Good
KI,Kittiwake,45000,OCT-2007,0,Good
KI,Kittiwake,45000,DEC-2007,2,Poor
KI,Kittiwake,45000,FEB-2008,0,Good
KI,Kittiwake,45000,FEB-2009,1,Good
KI,Kittiwake,45000,JUN-2012,0,Good
KI,Kittiwake,45000,OCT-2013,3,Good
KI,Kittiwake,45000,DEC-2016,0,Good
KI,Kittiwake,45000,JAN-2018,0,Good
KI,Kittiwake,45000,FEB-2018,0,Good
BH,Black-headed Gull,45190,DEC-1999,0,Good
BH,Black-headed Gull,45190,JAN-2000,0,Good
BH,Black-headed Gull,45190,OCT-2000,0,Good
BH,Black-headed Gull,45190,FEB-2002,0,Good
BH,Black-headed Gull,45190,FEB-2003,0,Good
BH,Black-headed Gull,45190,DEC-2003,0,Good
BH,Black-headed Gull,45190,FEB-2004,0,Good
BH,Black-headed Gull,45190,OCT-2004,0,Good
BH,Black-headed Gull,45190,JAN-2006,0,Good
BH,Black-headed Gull,45190,OCT-2006,0,Poor
BH,Black-headed Gull,45190,DEC-2006,0,Good
BH,Black-headed Gull,45190,OCT-2007,0,Good
BH,Black-headed Gull,45190,DEC-2007,0,Poor
BH,Black-headed Gull,45190,FEB-2008,1,Good
BH,Black-headed Gull,45190,FEB-2009,4,Good
BH,Black-headed Gull,45190,JUN-2012,2,Good
BH,Black-headed Gull,45190,OCT-2013,2,Good
BH,Black-headed Gull,45190,DEC-2016,0,Good
BH,Black-headed Gull,45190,JAN-2018,0,Good
BH,Black-headed Gull,45190,FEB-2018,0,Good
LU,Little Gull,45270,DEC-1999,1,Good
LU,Little Gull,45270,JAN-2000,2,Good
LU,Little Gull,45270,OCT-2000,4,Good
LU,Little Gull,45270,FEB-2002,4,Good
LU,Little Gull,45270,FEB-2003,5,Good
LU,Little Gull,45270,DEC-2003,8,Good
LU,Little Gull,45270,FEB-2004,3,Good
LU,Little Gull,45270,OCT-2004,5,Good
LU,Little Gull,45270,JAN-2006,4,Good
LU,Little Gull,45270,OCT-2006,2,Poor
LU,Little Gull,45270,DEC-2006,3,Good
LU,Little Gull,45270,OCT-2007,3,Good
LU,Little Gull,45270,DEC-2007,1,Poor
LU,Little Gull,45270,FEB-2008,0,Good
LU,Little Gull,45270,FEB-2009,0,Good
LU,Little Gull,45270,JUN-2012,0,Good
LU,Little Gull,45270,OCT-2013,0,Good
LU,Little Gull,45270,DEC-2016,0,Good
LU,Little Gull,45270,JAN-2018,0,Good
LU,Little Gull,45270,FEB-2018,0,Good
CM,Common Gull,45530,DEC-1999,0,Good
CM,Common Gull,45530,JAN-2000,0,Good
CM,Common Gull,45530,OCT-2000,0,Good
CM,Common Gull,45530,FEB-2002,0,Good
CM,Common Gull,45530,FEB-2003,0,Good
CM,Common Gull,45530,DEC-2003,0,Good
CM,Common Gull,45530,FEB-2004,0,Good
CM,Common Gull,45530,OCT-2004,0,Good
CM,Common Gull,45530,JAN-2006,0,Good
CM,Common Gull,45530,OCT-2006,0,Poor
CM,Common Gull,45530,DEC-2006,0,Good
CM,Common Gull,45530,OCT-2007,0,Good
CM,Common Gull,45530,DEC-2007,0,Poor
CM,Common Gull,45530,FEB-2008,0,Good
CM,Common Gull,45530,FEB-2009,0,Good
CM,Common Gull,45530,JUN-2012,0,Good
CM,Common Gull,45530,OCT-2013,79,Good
CM,Common Gull,45530,DEC-2016,0,Good
CM,Common Gull,45530,JAN-2018,0,Good
CM,Common Gull,45530,FEB-2018,0,Good
GB,Great Black-backed Gull,45620,DEC-1999,0,Good
GB,Great Black-backed Gull,45620,JAN-2000,0,Good
GB,Great Black-backed Gull,45620,OCT-2000,0,Good
GB,Great Black-backed Gull,45620,FEB-2002,0,Good
GB,Great Black-backed Gull,45620,FEB-2003,0,Good
GB,Great Black-backed Gull,45620,DEC-2003,0,Good
GB,Great Black-backed Gull,45620,FEB-2004,0,Good
GB,Great Black-backed Gull,45620,OCT-2004,0,Good
GB,Great Black-backed Gull,45620,JAN-2006,0,Good
GB,Great Black-backed Gull,45620,OCT-2006,0,Poor
GB,Great Black-backed Gull,45620,DEC-2006,0,Good
GB,Great Black-backed Gull,45620,OCT-2007,0,Good
GB,Great Black-backed Gull,45620,DEC-2007,0,Poor
GB,Great Black-backed Gull,45620,FEB-2008,0,Good
GB,Great Black-backed Gull,45620,FEB-2009,0,Good
GB,Great Black-backed Gull,45620,JUN-2012,0,Good
GB,Great Black-backed Gull,45620,OCT-2013,1,Good
GB,Great Black-backed Gull,45620,DEC-2016,0,Good
GB,Great Black-backed Gull,45620,JAN-2018,0,Good
GB,Great Black-backed Gull,45620,FEB-2018,0,Good
GZ,Glaucous Gull,45740,DEC-1999,0,Good
GZ,Glaucous Gull,45740,JAN-2000,0,Good
GZ,Glaucous Gull,45740,OCT-2000,0,Good
GZ,Glaucous Gull,45740,FEB-2002,0,Good
GZ,Glaucous Gull,45740,FEB-2003,0,Good
GZ,Glaucous Gull,45740,DEC-2003,0,Good
GZ,Glaucous Gull,45740,FEB-2004,0,Good
GZ,Glaucous Gull,45740,OCT-2004,0,Good
GZ,Glaucous Gull,45740,JAN-2006,0,Good
GZ,Glaucous Gull,45740,OCT-2006,0,Poor
GZ,Glaucous Gull,45740,DEC-2006,1,Good
GZ,Glaucous Gull,45740,OCT-2007,1,Good
GZ,Glaucous Gull,45740,DEC-2007,2,Poor
GZ,Glaucous Gull,45740,FEB-2008,1,Good
GZ,Glaucous Gull,45740,FEB-2009,1,Good
GZ,Glaucous Gull,45740,JUN-2012,0,Good
GZ,Glaucous Gull,45740,OCT-2013,0,Good
GZ,Glaucous Gull,45740,DEC-2016,0,Good
GZ,Glaucous Gull,45740,JAN-2018,0,Good
GZ,Glaucous Gull,45740,FEB-2018,0,Good
IG,Iceland Gull,45790,DEC-1999,0,Good
IG,Iceland Gull,45790,JAN-2000,1,Good
IG,Iceland Gull,45790,OCT-2000,0,Good
IG,Iceland Gull,45790,FEB-2002,0,Good
IG,Iceland Gull,45790,FEB-2003,0,Good
IG,Iceland Gull,45790,DEC-2003,1,Good
IG,Iceland Gull,45790,FEB-2004,0,Good
IG,Iceland Gull,45790,OCT-2004,0,Good
IG,Iceland Gull,45790,JAN-2006,1,Good
IG,Iceland Gull,45790,OCT-2006,0,Poor
IG,Iceland Gull,45790,DEC-2006,0,Good
IG,Iceland Gull,45790,OCT-2007,0,Good
IG,Iceland Gull,45790,DEC-2007,0,Poor
IG,Iceland Gull,45790,FEB-2008,0,Good
IG,Iceland Gull,45790,FEB-2009,0,Good
IG,Iceland Gull,45790,JUN-2012,0,Good
IG,Iceland Gull,45790,OCT-2013,0,Good
IG,Iceland Gull,45790,DEC-2016,0,Good
IG,Iceland Gull,45790,JAN-2018,0,Good
IG,Iceland Gull,45790,FEB-2018,0,Good
HG,Herring Gull,45830,DEC-1999,0,Good
HG,Herring Gull,45830,JAN-2000,0,Good
HG,Herring Gull,45830,OCT-2000,0,Good
HG,Herring Gull,45830,FEB-2002,0,Good
HG,Herring Gull,45830,FEB-2003,0,Good
HG,Herring Gull,45830,DEC-2003,0,Good
HG,Herring Gull,45830,FEB-2004,0,Good
HG,Herring Gull,45830,OCT-2004,0,Good
HG,Herring Gull,45830,JAN-2006,0,Good
HG,Herring Gull,45830,OCT-2006,0,Poor
HG,Herring Gull,45830,DEC-2006,0,Good
HG,Herring Gull,45830,OCT-2007,0,Good
HG,Herring Gull,45830,DEC-2007,0,Poor
HG,Herring Gull,45830,FEB-2008,0,Good
HG,Herring Gull,45830,FEB-2009,0,Good
HG,Herring Gull,45830,JUN-2012,44,Good
HG,Herring Gull,45830,OCT-2013,80,Good
HG,Herring Gull,45830,DEC-2016,0,Good
HG,Herring Gull,45830,JAN-2018,0,Good
HG,Herring Gull,45830,FEB-2018,0,Good
LB,Lesser Black-backed Gull,45980,DEC-1999,0,Good
LB,Lesser Black-backed Gull,45980,JAN-2000,0,Good
LB,Lesser Black-backed Gull,45980,OCT-2000,0,Good
LB,Lesser Black-backed Gull,45980,FEB-2002,0,Good
LB,Lesser Black-backed Gull,45980,FEB-2003,0,Good
LB,Lesser Black-backed Gull,45980,DEC-2003,1,Good
LB,Lesser Black-backed Gull,45980,FEB-2004,0,Good
LB,Lesser Black-backed Gull,45980,OCT-2004,0,Good
LB,Lesser Black-backed Gull,45980,JAN-2006,0,Good
LB,Lesser Black-backed Gull,45980,OCT-2006,0,Poor
LB,Lesser Black-backed Gull,45980,DEC-2006,0,Good
LB,Lesser Black-backed Gull,45980,OCT-2007,0,Good
LB,Lesser Black-backed Gull,45980,DEC-2007,0,Poor
LB,Lesser Black-backed Gull,45980,FEB-2008,0,Good
LB,Lesser Black-backed Gull,45980,FEB-2009,0,Good
LB,Lesser Black-backed Gull,45980,JUN-2012,0,Good
LB,Lesser Black-backed Gull,45980,OCT-2013,6,Good
LB,Lesser Black-backed Gull,45980,DEC-2016,0,Good
LB,Lesser Black-backed Gull,45980,JAN-2018,0,Good
LB,Lesser Black-backed Gull,45980,FEB-2018,0,Good
TE,Sandwich Tern,46400,FEB-2000,0,Good
TE,Sandwich Tern,46400,OCT-2001,0,Good
TE,Sandwich Tern,46400,DEC-2001,0,Good
TE,Sandwich Tern,46400,JAN-2002,0,Good
TE,Sandwich Tern,46400,OCT-2004,0,Good
TE,Sandwich Tern,46400,OCT-2006,4,Poor
TE,Sandwich Tern,46400,OCT-2007,0,Good
TE,Sandwich Tern,46400,DEC-2007,0,Poor
TE,Sandwich Tern,46400,JAN-2008,0,Good
TE,Sandwich Tern,46400,FEB-2008,0,Good
TE,Sandwich Tern,46400,OCT-2008,0,Good
TE,Sandwich Tern,46400,JUN-2012,0,Good
TE,Sandwich Tern,46400,DEC-2016,0,Good
TE,Sandwich Tern,46400,JAN-2018,0,Good
TE,Sandwich Tern,46400,FEB-2018,0,Good
AE,Arctic Tern,46990,FEB-2000,0,Good
AE,Arctic Tern,46990,OCT-2001,0,Good
AE,Arctic Tern,46990,DEC-2001,0,Good
AE,Arctic Tern,46990,JAN-2002,0,Good
AE,Arctic Tern,46990,OCT-2004,0,Good
AE,Arctic Tern,46990,OCT-2006,1,Poor
AE,Arctic Tern,46990,OCT-2007,0,Good
AE,Arctic Tern,46990,DEC-2007,0,Poor
AE,Arctic Tern,46990,JAN-2008,0,Good
AE,Arctic Tern,46990,FEB-2008,0,Good
AE,Arctic Tern,46990,OCT-2008,0,Good
AE,Arctic Tern,46990,JUN-2012,4,Good
AE,Arctic Tern,46990,DEC-2016,0,Good
AE,Arctic Tern,46990,JAN-2018,0,Good
AE,Arctic Tern,46990,FEB-2018,0,Good
