SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
DN,Dunlin,42840,DEC-2000,0,Good
DN,Dunlin,42840,JAN-2001,21,Good
DN,Dunlin,42840,FEB-2001,1,Good
DN,Dunlin,42840,OCT-2001,0,Good
DN,Dunlin,42840,DEC-2001,54,Good
DN,Dunlin,42840,JAN-2002,80,Good
DN,Dunlin,42840,FEB-2002,11,Good
DN,Dunlin,42840,OCT-2002,7,Good
DN,Dunlin,42840,DEC-2002,1,Good
DN,Dunlin,42840,JAN-2003,50,Good
DN,Dunlin,42840,FEB-2003,30,Good
DN,Dunlin,42840,OCT-2003,0,Good
DN,Dunlin,42840,DEC-2003,30,Good
DN,Dunlin,42840,JAN-2004,40,Good
DN,Dunlin,42840,FEB-2004,94,Good
DN,Dunlin,42840,OCT-2004,0,Good
DN,Dunlin,42840,DEC-2004,70,Good
DN,Dunlin,42840,JAN-2005,160,Good
DN,Dunlin,42840,FEB-2005,127,Good
DN,Dunlin,42840,OCT-2005,0,Good
DN,Dunlin,42840,DEC-2005,80,Good
DN,Dunlin,42840,JAN-2006,37,Good
DN,Dunlin,42840,FEB-2006,100,Good
DN,Dunlin,42840,OCT-2006,0,Good
DN,Dunlin,42840,DEC-2006,50,Good
DN,Dunlin,42840,JAN-2007,10,Good
DN,Dunlin,42840,FEB-2007,8,Good
DN,Dunlin,42840,OCT-2007,0,Good
DN,Dunlin,42840,DEC-2007,4,Poor
DN,Dunlin,42840,JAN-2008,0,Good
DN,Dunlin,42840,FEB-2008,40,Good
DN,Dunlin,42840,OCT-2008,0,Good
DN,Dunlin,42840,DEC-2008,80,Good
DN,Dunlin,42840,JAN-2009,0,Good
DN,Dunlin,42840,FEB-2009,6,Good
DN,Dunlin,42840,OCT-2009,0,Good
DN,Dunlin,42840,JAN-2010,0,Good
DN,Dunlin,42840,FEB-2010,35,Good
DN,Dunlin,42840,OCT-2010,0,Poor
DN,Dunlin,42840,DEC-2010,0,Good
DN,Dunlin,42840,JAN-2011,0,Good
DN,Dunlin,42840,FEB-2011,1,Good
DN,Dunlin,42840,OCT-2011,0,Good
DN,Dunlin,42840,DEC-2011,0,Good
DN,Dunlin,42840,JAN-2012,2,Good
DN,Dunlin,42840,FEB-2012,0,Good
DN,Dunlin,42840,OCT-2012,0,Good
DN,Dunlin,42840,DEC-2012,4,Good
DN,Dunlin,42840,JAN-2013,0,Good
DN,Dunlin,42840,FEB-2013,0,Good
DN,Dunlin,42840,OCT-2013,0,Good
DN,Dunlin,42840,DEC-2013,0,Good
DN,Dunlin,42840,JAN-2014,0,Good
DN,Dunlin,42840,FEB-2014,0,Good
DN,Dunlin,42840,OCT-2014,0,Good
DN,Dunlin,42840,DEC-2014,0,Good
DN,Dunlin,42840,JAN-2015,0,Good
DN,Dunlin,42840,FEB-2015,0,Good
DN,Dunlin,42840,OCT-2015,0,Good
DN,Dunlin,42840,DEC-2015,3,Good
DN,Dunlin,42840,JAN-2016,0,Good
DN,Dunlin,42840,FEB-2016,0,Good
DN,Dunlin,42840,OCT-2016,0,Good
DN,Dunlin,42840,DEC-2016,1,Good
DN,Dunlin,42840,JAN-2017,1,Good
DN,Dunlin,42840,FEB-2017,3,Good
DN,Dunlin,42840,OCT-2017,0,Good
DN,Dunlin,42840,DEC-2017,0,Good
DN,Dunlin,42840,JAN-2018,1,Good
DN,Dunlin,42840,OCT-2018,0,Good
DN,Dunlin,42840,DEC-2018,0,Good
DN,Dunlin,42840,JAN-2019,0,Good
DN,Dunlin,42840,FEB-2019,0,Good
PS,Purple Sandpiper,43010,OCT-1999,0,Good
PS,Purple Sandpiper,43010,DEC-1999,0,Good
PS,Purple Sandpiper,43010,JAN-2000,0,Good
PS,Purple Sandpiper,43010,FEB-2000,0,Good
PS,Purple Sandpiper,43010,OCT-2000,0,Good
PS,Purple Sandpiper,43010,DEC-2000,0,Good
PS,Purple Sandpiper,43010,JAN-2001,0,Good
PS,Purple Sandpiper,43010,FEB-2001,0,Good
PS,Purple Sandpiper,43010,OCT-2001,0,Good
PS,Purple Sandpiper,43010,DEC-2001,0,Good
PS,Purple Sandpiper,43010,JAN-2002,0,Good
PS,Purple Sandpiper,43010,FEB-2002,0,Good
PS,Purple Sandpiper,43010,OCT-2002,0,Good
PS,Purple Sandpiper,43010,DEC-2002,0,Good
PS,Purple Sandpiper,43010,JAN-2003,0,Good
PS,Purple Sandpiper,43010,FEB-2003,0,Good
PS,Purple Sandpiper,43010,OCT-2003,0,Good
PS,Purple Sandpiper,43010,DEC-2003,0,Good
PS,Purple Sandpiper,43010,JAN-2004,0,Good
PS,Purple Sandpiper,43010,FEB-2004,2,Good
PS,Purple Sandpiper,43010,OCT-2004,0,Good
PS,Purple Sandpiper,43010,DEC-2004,0,Good
PS,Purple Sandpiper,43010,JAN-2005,0,Good
PS,Purple Sandpiper,43010,FEB-2005,0,Good
PS,Purple Sandpiper,43010,OCT-2005,0,Good
PS,Purple Sandpiper,43010,DEC-2005,4,Good
PS,Purple Sandpiper,43010,JAN-2006,3,Good
PS,Purple Sandpiper,43010,FEB-2006,0,Good
PS,Purple Sandpiper,43010,OCT-2006,0,Good
PS,Purple Sandpiper,43010,DEC-2006,0,Good
PS,Purple Sandpiper,43010,JAN-2007,1,Good
PS,Purple Sandpiper,43010,FEB-2007,0,Good
PS,Purple Sandpiper,43010,OCT-2007,0,Good
PS,Purple Sandpiper,43010,DEC-2007,2,Poor
PS,Purple Sandpiper,43010,JAN-2008,0,Good
PS,Purple Sandpiper,43010,FEB-2008,0,Good
PS,Purple Sandpiper,43010,OCT-2008,0,Good
PS,Purple Sandpiper,43010,DEC-2008,0,Good
PS,Purple Sandpiper,43010,JAN-2009,0,Good
PS,Purple Sandpiper,43010,FEB-2009,0,Good
PS,Purple Sandpiper,43010,OCT-2009,0,Good
PS,Purple Sandpiper,43010,JAN-2010,0,Good
PS,Purple Sandpiper,43010,FEB-2010,0,Good
PS,Purple Sandpiper,43010,OCT-2010,0,Poor
PS,Purple Sandpiper,43010,DEC-2010,0,Good
PS,Purple Sandpiper,43010,JAN-2011,0,Good
PS,Purple Sandpiper,43010,FEB-2011,0,Good
PS,Purple Sandpiper,43010,OCT-2011,0,Good
PS,Purple Sandpiper,43010,DEC-2011,0,Good
PS,Purple Sandpiper,43010,JAN-2012,0,Good
PS,Purple Sandpiper,43010,FEB-2012,0,Good
PS,Purple Sandpiper,43010,OCT-2012,0,Good
PS,Purple Sandpiper,43010,DEC-2012,0,Good
PS,Purple Sandpiper,43010,JAN-2013,0,Good
PS,Purple Sandpiper,43010,FEB-2013,0,Good
PS,Purple Sandpiper,43010,OCT-2013,0,Good
PS,Purple Sandpiper,43010,DEC-2013,0,Good
PS,Purple Sandpiper,43010,JAN-2014,0,Good
PS,Purple Sandpiper,43010,FEB-2014,0,Good
PS,Purple Sandpiper,43010,OCT-2014,0,Good
PS,Purple Sandpiper,43010,DEC-2014,0,Good
PS,Purple Sandpiper,43010,JAN-2015,0,Good
PS,Purple Sandpiper,43010,FEB-2015,0,Good
PS,Purple Sandpiper,43010,OCT-2015,0,Good
PS,Purple Sandpiper,43010,DEC-2015,0,Good
PS,Purple Sandpiper,43010,JAN-2016,0,Good
PS,Purple Sandpiper,43010,FEB-2016,0,Good
PS,Purple Sandpiper,43010,OCT-2016,0,Good
PS,Purple Sandpiper,43010,DEC-2016,0,Good
PS,Purple Sandpiper,43010,JAN-2017,0,Good
PS,Purple Sandpiper,43010,FEB-2017,0,Good
PS,Purple Sandpiper,43010,OCT-2017,0,Good
PS,Purple Sandpiper,43010,DEC-2017,0,Good
PS,Purple Sandpiper,43010,JAN-2018,0,Good
PS,Purple Sandpiper,43010,OCT-2018,0,Good
PS,Purple Sandpiper,43010,DEC-2018,0,Good
PS,Purple Sandpiper,43010,JAN-2019,0,Good
PS,Purple Sandpiper,43010,FEB-2019,0,Good
SN,Snipe,43540,OCT-1999,0,Good
SN,Snipe,43540,DEC-1999,0,Good
SN,Snipe,43540,JAN-2000,0,Good
SN,Snipe,43540,FEB-2000,0,Good
SN,Snipe,43540,OCT-2000,0,Good
SN,Snipe,43540,DEC-2000,0,Good
SN,Snipe,43540,JAN-2001,0,Good
SN,Snipe,43540,FEB-2001,1,Good
SN,Snipe,43540,OCT-2001,0,Good
SN,Snipe,43540,DEC-2001,0,Good
SN,Snipe,43540,JAN-2002,0,Good
SN,Snipe,43540,FEB-2002,0,Good
SN,Snipe,43540,OCT-2002,0,Good
SN,Snipe,43540,DEC-2002,0,Good
SN,Snipe,43540,JAN-2003,0,Good
SN,Snipe,43540,FEB-2003,0,Good
SN,Snipe,43540,OCT-2003,0,Good
SN,Snipe,43540,DEC-2003,0,Good
SN,Snipe,43540,JAN-2004,0,Good
SN,Snipe,43540,FEB-2004,0,Good
SN,Snipe,43540,OCT-2004,0,Good
SN,Snipe,43540,DEC-2004,0,Good
SN,Snipe,43540,JAN-2005,0,Good
SN,Snipe,43540,FEB-2005,0,Good
SN,Snipe,43540,OCT-2005,0,Good
SN,Snipe,43540,DEC-2005,0,Good
SN,Snipe,43540,JAN-2006,0,Good
SN,Snipe,43540,FEB-2006,0,Good
SN,Snipe,43540,OCT-2006,0,Good
SN,Snipe,43540,DEC-2006,0,Good
SN,Snipe,43540,JAN-2007,0,Good
SN,Snipe,43540,FEB-2007,0,Good
SN,Snipe,43540,OCT-2007,0,Good
SN,Snipe,43540,DEC-2007,0,Poor
SN,Snipe,43540,JAN-2008,0,Good
SN,Snipe,43540,FEB-2008,0,Good
SN,Snipe,43540,OCT-2008,0,Good
SN,Snipe,43540,DEC-2008,0,Good
SN,Snipe,43540,JAN-2009,0,Good
SN,Snipe,43540,FEB-2009,0,Good
SN,Snipe,43540,OCT-2009,0,Good
SN,Snipe,43540,JAN-2010,0,Good
SN,Snipe,43540,FEB-2010,0,Good
SN,Snipe,43540,OCT-2010,0,Poor
SN,Snipe,43540,DEC-2010,0,Good
SN,Snipe,43540,JAN-2011,0,Good
SN,Snipe,43540,FEB-2011,0,Good
SN,Snipe,43540,OCT-2011,0,Good
SN,Snipe,43540,DEC-2011,0,Good
SN,Snipe,43540,JAN-2012,0,Good
SN,Snipe,43540,FEB-2012,0,Good
SN,Snipe,43540,OCT-2012,0,Good
SN,Snipe,43540,DEC-2012,0,Good
SN,Snipe,43540,JAN-2013,0,Good
SN,Snipe,43540,FEB-2013,0,Good
SN,Snipe,43540,OCT-2013,0,Good
SN,Snipe,43540,DEC-2013,0,Good
SN,Snipe,43540,JAN-2014,0,Good
SN,Snipe,43540,FEB-2014,0,Good
SN,Snipe,43540,OCT-2014,0,Good
SN,Snipe,43540,DEC-2014,0,Good
SN,Snipe,43540,JAN-2015,0,Good
SN,Snipe,43540,FEB-2015,0,Good
SN,Snipe,43540,OCT-2015,0,Good
SN,Snipe,43540,DEC-2015,0,Good
SN,Snipe,43540,JAN-2016,0,Good
SN,Snipe,43540,FEB-2016,0,Good
SN,Snipe,43540,OCT-2016,0,Good
SN,Snipe,43540,DEC-2016,0,Good
SN,Snipe,43540,JAN-2017,0,Good
SN,Snipe,43540,FEB-2017,0,Good
SN,Snipe,43540,OCT-2017,0,Good
SN,Snipe,43540,DEC-2017,0,Good
SN,Snipe,43540,JAN-2018,0,Good
SN,Snipe,43540,OCT-2018,0,Good
SN,Snipe,43540,DEC-2018,0,Good
SN,Snipe,43540,JAN-2019,0,Good
SN,Snipe,43540,FEB-2019,0,Good
RK,Redshank,43920,OCT-1999,40,Good
RK,Redshank,43920,DEC-1999,20,Good
RK,Redshank,43920,JAN-2000,48,Good
RK,Redshank,43920,FEB-2000,36,Good
RK,Redshank,43920,OCT-2000,10,Good
RK,Redshank,43920,DEC-2000,25,Good
RK,Redshank,43920,JAN-2001,17,Good
RK,Redshank,43920,FEB-2001,102,Good
RK,Redshank,43920,OCT-2001,33,Good
RK,Redshank,43920,DEC-2001,4,Good
RK,Redshank,43920,JAN-2002,0,Good
RK,Redshank,43920,FEB-2002,6,Good
RK,Redshank,43920,OCT-2002,54,Good
RK,Redshank,43920,DEC-2002,0,Good
RK,Redshank,43920,JAN-2003,14,Good
RK,Redshank,43920,FEB-2003,25,Good
RK,Redshank,43920,OCT-2003,0,Good
RK,Redshank,43920,DEC-2003,24,Good
RK,Redshank,43920,JAN-2004,25,Good
RK,Redshank,43920,FEB-2004,23,Good
RK,Redshank,43920,OCT-2004,37,Good
RK,Redshank,43920,DEC-2004,26,Good
RK,Redshank,43920,JAN-2005,28,Good
RK,Redshank,43920,FEB-2005,91,Good
RK,Redshank,43920,OCT-2005,8,Good
RK,Redshank,43920,DEC-2005,43,Good
RK,Redshank,43920,JAN-2006,73,Good
RK,Redshank,43920,FEB-2006,45,Good
RK,Redshank,43920,OCT-2006,50,Good
RK,Redshank,43920,DEC-2006,103,Good
RK,Redshank,43920,JAN-2007,16,Good
RK,Redshank,43920,FEB-2007,23,Good
RK,Redshank,43920,OCT-2007,17,Good
RK,Redshank,43920,DEC-2007,33,Poor
RK,Redshank,43920,JAN-2008,18,Good
RK,Redshank,43920,FEB-2008,64,Good
RK,Redshank,43920,OCT-2008,80,Good
RK,Redshank,43920,DEC-2008,45,Good
RK,Redshank,43920,JAN-2009,25,Good
RK,Redshank,43920,FEB-2009,49,Good
RK,Redshank,43920,OCT-2009,100,Good
RK,Redshank,43920,JAN-2010,58,Good
RK,Redshank,43920,FEB-2010,60,Good
RK,Redshank,43920,OCT-2010,9,Poor
RK,Redshank,43920,DEC-2010,31,Good
RK,Redshank,43920,JAN-2011,46,Good
RK,Redshank,43920,FEB-2011,72,Good
RK,Redshank,43920,OCT-2011,70,Good
RK,Redshank,43920,DEC-2011,21,Good
RK,Redshank,43920,JAN-2012,70,Good
RK,Redshank,43920,FEB-2012,47,Good
RK,Redshank,43920,OCT-2012,90,Good
RK,Redshank,43920,DEC-2012,80,Good
RK,Redshank,43920,JAN-2013,0,Good
RK,Redshank,43920,FEB-2013,75,Good
RK,Redshank,43920,OCT-2013,44,Good
RK,Redshank,43920,DEC-2013,40,Good
RK,Redshank,43920,JAN-2014,56,Good
RK,Redshank,43920,FEB-2014,86,Good
RK,Redshank,43920,OCT-2014,60,Good
RK,Redshank,43920,DEC-2014,33,Good
RK,Redshank,43920,JAN-2015,24,Good
RK,Redshank,43920,FEB-2015,41,Good
RK,Redshank,43920,OCT-2015,3,Good
RK,Redshank,43920,DEC-2015,17,Good
RK,Redshank,43920,JAN-2016,38,Good
RK,Redshank,43920,FEB-2016,20,Good
RK,Redshank,43920,OCT-2016,13,Good
RK,Redshank,43920,DEC-2016,27,Good
RK,Redshank,43920,JAN-2017,44,Good
RK,Redshank,43920,FEB-2017,19,Good
RK,Redshank,43920,OCT-2017,19,Good
RK,Redshank,43920,DEC-2017,16,Good
RK,Redshank,43920,JAN-2018,13,Good
RK,Redshank,43920,OCT-2018,0,Good
RK,Redshank,43920,DEC-2018,3,Good
RK,Redshank,43920,JAN-2019,11,Good
RK,Redshank,43920,FEB-2019,11,Good
BH,Black-headed Gull,45190,FEB-2008,0,Good
BH,Black-headed Gull,45190,DEC-2016,0,Good
CM,Common Gull,45530,FEB-2008,1,Good
CM,Common Gull,45530,DEC-2016,0,Good
GB,Great Black-backed Gull,45620,FEB-2008,5,Good
GB,Great Black-backed Gull,45620,DEC-2016,0,Good
HG,Herring Gull,45830,FEB-2008,2,Good
HG,Herring Gull,45830,DEC-2016,0,Good
