SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
BW,Black-tailed Godwit,42420,DEC-2014,0,Good
BW,Black-tailed Godwit,42420,JAN-2015,0,Good
BW,Black-tailed Godwit,42420,FEB-2015,0,Good
BW,Black-tailed Godwit,42420,OCT-2015,0,Good
BW,Black-tailed Godwit,42420,DEC-2015,0,Good
BW,Black-tailed Godwit,42420,JAN-2016,0,Good
BW,Black-tailed Godwit,42420,FEB-2016,0,Good
BW,Black-tailed Godwit,42420,OCT-2016,0,Good
BW,Black-tailed Godwit,42420,DEC-2016,0,Good
BW,Black-tailed Godwit,42420,JAN-2017,0,Good
BW,Black-tailed Godwit,42420,FEB-2017,0,Good
BW,Black-tailed Godwit,42420,OCT-2017,0,Good
BW,Black-tailed Godwit,42420,JAN-2018,0,Good
BW,Black-tailed Godwit,42420,FEB-2018,0,Good
BW,Black-tailed Godwit,42420,OCT-2018,0,Good
BW,Black-tailed Godwit,42420,DEC-2018,0,Good
BW,Black-tailed Godwit,42420,JAN-2019,0,Poor
BW,Black-tailed Godwit,42420,FEB-2019,0,Good
TT,Turnstone,42510,OCT-1999,0,Good
TT,Turnstone,42510,DEC-1999,0,Good
TT,Turnstone,42510,JAN-2000,1,Good
TT,Turnstone,42510,FEB-2000,0,Good
TT,Turnstone,42510,OCT-2000,5,Good
TT,Turnstone,42510,DEC-2000,0,Good
TT,Turnstone,42510,JAN-2001,1,Good
TT,Turnstone,42510,FEB-2001,0,Poor
TT,Turnstone,42510,OCT-2001,0,Good
TT,Turnstone,42510,DEC-2001,0,Good
TT,Turnstone,42510,JAN-2002,0,Good
TT,Turnstone,42510,FEB-2002,0,Good
TT,Turnstone,42510,OCT-2002,0,Good
TT,Turnstone,42510,DEC-2002,0,Good
TT,Turnstone,42510,JAN-2003,0,Good
TT,Turnstone,42510,FEB-2003,0,Good
TT,Turnstone,42510,OCT-2003,0,Good
TT,Turnstone,42510,DEC-2003,0,Good
TT,Turnstone,42510,JAN-2004,0,Good
TT,Turnstone,42510,FEB-2004,0,Good
TT,Turnstone,42510,OCT-2004,1,Good
TT,Turnstone,42510,DEC-2004,0,Good
TT,Turnstone,42510,JAN-2005,6,Good
TT,Turnstone,42510,FEB-2005,5,Good
TT,Turnstone,42510,OCT-2005,0,Good
TT,Turnstone,42510,DEC-2005,0,Good
TT,Turnstone,42510,JAN-2006,1,Good
TT,Turnstone,42510,FEB-2006,1,Good
TT,Turnstone,42510,OCT-2006,0,Good
TT,Turnstone,42510,DEC-2006,0,Good
TT,Turnstone,42510,JAN-2007,1,Good
TT,Turnstone,42510,FEB-2007,0,Good
TT,Turnstone,42510,OCT-2007,0,Good
TT,Turnstone,42510,DEC-2007,0,Poor
TT,Turnstone,42510,JAN-2008,0,Good
TT,Turnstone,42510,FEB-2008,0,Good
TT,Turnstone,42510,OCT-2008,0,Poor
TT,Turnstone,42510,DEC-2008,0,Good
