SpeciesCode,Species,TaxonSort,Visit,Count,SpeciesCover
DR,Spotted Redshank,44010,JAN-2010,0,Good
DR,Spotted Redshank,44010,FEB-2010,0,Good
DR,Spotted Redshank,44010,OCT-2010,0,Good
DR,Spotted Redshank,44010,DEC-2010,0,Good
DR,Spotted Redshank,44010,JAN-2011,0,Good
DR,Spotted Redshank,44010,FEB-2011,0,Good
DR,Spotted Redshank,44010,OCT-2011,0,Good
DR,Spotted Redshank,44010,DEC-2011,0,Good
DR,Spotted Redshank,44010,JAN-2012,0,Good
DR,Spotted Redshank,44010,FEB-2012,0,Poor
DR,Spotted Redshank,44010,JUN-2012,0,Good
DR,Spotted Redshank,44010,OCT-2012,0,Good
DR,Spotted Redshank,44010,DEC-2012,0,Poor
DR,Spotted Redshank,44010,JAN-2013,0,Good
DR,Spotted Redshank,44010,FEB-2013,0,Poor
DR,Spotted Redshank,44010,OCT-2013,0,Good
DR,Spotted Redshank,44010,DEC-2013,0,Poor
DR,Spotted Redshank,44010,JAN-2014,0,Good
DR,Spotted Redshank,44010,FEB-2014,0,Good
DR,Spotted Redshank,44010,OCT-2014,0,Poor
DR,Spotted Redshank,44010,DEC-2014,0,Good
DR,Spotted Redshank,44010,JAN-2015,0,Good
DR,Spotted Redshank,44010,FEB-2015,0,Good
DR,Spotted Redshank,44010,OCT-2015,0,Good
DR,Spotted Redshank,44010,DEC-2015,0,Good
DR,Spotted Redshank,44010,JAN-2016,0,Good
DR,Spotted Redshank,44010,FEB-2016,0,Good
DR,Spotted Redshank,44010,OCT-2016,0,Good
DR,Spotted Redshank,44010,DEC-2016,0,Good
DR,Spotted Redshank,44010,JAN-2017,0,Good
DR,Spotted Redshank,44010,FEB-2017,0,Good
DR,Spotted Redshank,44010,OCT-2017,0,Good
DR,Spotted Redshank,44010,DEC-2017,0,Good
DR,Spotted Redshank,44010,JAN-2018,0,Poor
DR,Spotted Redshank,44010,FEB-2018,0,Poor
DR,Spotted Redshank,44010,OCT-2018,0,Good
DR,Spotted Redshank,44010,DEC-2018,0,Good
DR,Spotted Redshank,44010,JAN-2019,0,Good
DR,Spotted Redshank,44010,FEB-2019,0,Poor
GK,Greenshank,44020,OCT-1999,7,Good
GK,Greenshank,44020,DEC-1999,0,Good
GK,Greenshank,44020,JAN-2000,0,Good
GK,Greenshank,44020,FEB-2000,0,Good
GK,Greenshank,44020,OCT-2000,0,Good
GK,Greenshank,44020,DEC-2000,0,Good
GK,Greenshank,44020,JAN-2001,0,Good
GK,Greenshank,44020,FEB-2001,0,Good
GK,Greenshank,44020,OCT-2001,0,Good
GK,Greenshank,44020,DEC-2001,0,Good
GK,Greenshank,44020,JAN-2002,0,Good
GK,Greenshank,44020,FEB-2002,0,Good
GK,Greenshank,44020,OCT-2002,0,Good
GK,Greenshank,44020,DEC-2002,0,Good
GK,Greenshank,44020,JAN-2003,0,Good
GK,Greenshank,44020,FEB-2003,0,Good
GK,Greenshank,44020,OCT-2003,0,Good
GK,Greenshank,44020,DEC-2003,0,Good
GK,Greenshank,44020,JAN-2004,0,Good
GK,Greenshank,44020,FEB-2004,0,Good
GK,Greenshank,44020,OCT-2004,0,Good
GK,Greenshank,44020,DEC-2004,0,Good
GK,Greenshank,44020,JAN-2005,0,Good
GK,Greenshank,44020,FEB-2005,0,Good
GK,Greenshank,44020,OCT-2005,0,Good
GK,Greenshank,44020,DEC-2005,0,Good
GK,Greenshank,44020,JAN-2006,0,Good
GK,Greenshank,44020,FEB-2006,0,Good
GK,Greenshank,44020,OCT-2006,0,Good
GK,Greenshank,44020,DEC-2006,0,Poor
GK,Greenshank,44020,JAN-2007,0,Good
GK,Greenshank,44020,FEB-2007,0,Poor
GK,Greenshank,44020,OCT-2007,0,Good
GK,Greenshank,44020,DEC-2007,0,Good
GK,Greenshank,44020,JAN-2008,0,Poor
GK,Greenshank,44020,FEB-2008,0,Good
GK,Greenshank,44020,OCT-2008,0,Poor
GK,Greenshank,44020,DEC-2008,0,Good
GK,Greenshank,44020,JAN-2009,0,Good
GK,Greenshank,44020,FEB-2009,0,Good
GK,Greenshank,44020,OCT-2009,0,Good
GK,Greenshank,44020,JAN-2010,0,Good
GK,Greenshank,44020,FEB-2010,0,Good
GK,Greenshank,44020,OCT-2010,0,Good
GK,Greenshank,44020,DEC-2010,0,Good
GK,Greenshank,44020,JAN-2011,0,Good
GK,Greenshank,44020,FEB-2011,0,Good
GK,Greenshank,44020,OCT-2011,0,Good
GK,Greenshank,44020,DEC-2011,0,Good
GK,Greenshank,44020,JAN-2012,0,Good
GK,Greenshank,44020,FEB-2012,0,Poor
GK,Greenshank,44020,JUN-2012,0,Good
GK,Greenshank,44020,OCT-2012,0,Good
GK,Greenshank,44020,DEC-2012,0,Poor
GK,Greenshank,44020,JAN-2013,0,Good
GK,Greenshank,44020,FEB-2013,0,Poor
GK,Greenshank,44020,OCT-2013,0,Good
GK,Greenshank,44020,DEC-2013,0,Poor
GK,Greenshank,44020,JAN-2014,0,Good
GK,Greenshank,44020,FEB-2014,0,Good
GK,Greenshank,44020,OCT-2014,0,Poor
GK,Greenshank,44020,DEC-2014,0,Good
GK,Greenshank,44020,JAN-2015,0,Good
GK,Greenshank,44020,FEB-2015,0,Good
GK,Greenshank,44020,OCT-2015,0,Good
GK,Greenshank,44020,DEC-2015,0,Good
GK,Greenshank,44020,JAN-2016,0,Good
GK,Greenshank,44020,FEB-2016,0,Good
GK,Greenshank,44020,OCT-2016,0,Good
GK,Greenshank,44020,DEC-2016,0,Good
GK,Greenshank,44020,JAN-2017,0,Good
GK,Greenshank,44020,FEB-2017,0,Good
GK,Greenshank,44020,OCT-2017,0,Good
GK,Greenshank,44020,DEC-2017,0,Good
GK,Greenshank,44020,JAN-2018,0,Poor
GK,Greenshank,44020,FEB-2018,0,Poor
GK,Greenshank,44020,OCT-2018,0,Good
GK,Greenshank,44020,DEC-2018,0,Good
GK,Greenshank,44020,JAN-2019,0,Good
GK,Greenshank,44020,FEB-2019,0,Poor
BH,Black-headed Gull,45190,JUN-2012,5,Good
BH,Black-headed Gull,45190,OCT-2017,0,Good
BH,Black-headed Gull,45190,JAN-2018,0,Poor
BH,Black-headed Gull,45190,FEB-2018,0,Poor
MU,Mediterranean Gull,45410,JUN-2012,0,Good
MU,Mediterranean Gull,45410,OCT-2017,1,Good
MU,Mediterranean Gull,45410,JAN-2018,0,Poor
MU,Mediterranean Gull,45410,FEB-2018,0,Poor
CM,Common Gull,45530,JUN-2012,20,Good
CM,Common Gull,45530,OCT-2017,0,Good
CM,Common Gull,45530,JAN-2018,0,Poor
CM,Common Gull,45530,FEB-2018,0,Poor
HG,Herring Gull,45830,JUN-2012,45,Good
HG,Herring Gull,45830,OCT-2017,0,Good
HG,Herring Gull,45830,JAN-2018,0,Poor
HG,Herring Gull,45830,FEB-2018,0,Poor
LB,Lesser Black-backed Gull,45980,JUN-2012,1,Good
LB,Lesser Black-backed Gull,45980,OCT-2017,0,Good
LB,Lesser Black-backed Gull,45980,JAN-2018,0,Poor
LB,Lesser Black-backed Gull,45980,FEB-2018,0,Poor
